# Wiktionary	ukr	http://wiktionary.org/	CC BY-SA
00005205-a	ukr:lemma	цілковитий
00022219-a	ukr:lemma	вірний
00022219-a	ukr:lemma	відданий
00082241-a	ukr:lemma	агресивний
00095280-a	ukr:lemma	мертвий
00104051-a	ukr:lemma	амбіційний
00113818-a	ukr:lemma	сердитий
00118567-a	ukr:lemma	живий
00124077-a	ukr:lemma	водний
00131692-a	ukr:lemma	задній
00173220-a	ukr:lemma	вагітна
00178126-a	ukr:lemma	зловіщий
00183053-a	ukr:lemma	доступний
00185921-a	ukr:lemma	недоступний
00217728-a	ukr:lemma	вродливий
00217728-a	ukr:lemma	красивий
00220082-a	ukr:lemma	гарний
00233263-a	ukr:lemma	двопалатний
00233353-a	ukr:lemma	однопалатний
00262792-a	ukr:lemma	хоробрий
00262792-a	ukr:lemma	відважний
00269989-a	ukr:lemma	світлий
00273082-a	ukr:lemma	темний
00279332-a	ukr:lemma	блискучий
00292937-a	ukr:lemma	зайнятий
00294579-a	ukr:lemma	лінивий
00294579-a	ukr:lemma	ледачий
00370869-a	ukr:lemma	синій
00370869-a	ukr:lemma	блакитний
00372111-a	ukr:lemma	коричневий
00372111-a	ukr:lemma	карий
00372111-a	ukr:lemma	каштановий
00372111-a	ukr:lemma	бурий
00375969-a	ukr:lemma	зелений
00378892-a	ukr:lemma	оранжевий
00378892-a	ukr:lemma	помаранчевий
00379595-a	ukr:lemma	рожевий
00380312-a	ukr:lemma	фіолетовий
00385756-a	ukr:lemma	жовтий
00389310-a	ukr:lemma	сірий
00392812-a	ukr:lemma	чорний
00393105-a	ukr:lemma	білий
00395626-a	ukr:lemma	червоний
00412788-a	ukr:lemma	варварський
00417413-a	ukr:lemma	чистий
00419289-a	ukr:lemma	брудний
00426907-a	ukr:lemma	радіоактивний
00442917-a	ukr:lemma	далекий
00443075-a	ukr:lemma	далекий
00444519-a	ukr:lemma	близький
00457998-a	ukr:lemma	голий
00457998-a	ukr:lemma	нагий
00486990-a	ukr:lemma	частий
00520214-a	ukr:lemma	повний
00528167-a	ukr:lemma	пленарний
00602117-a	ukr:lemma	спірний
00610532-a	ukr:lemma	ядерний
00639842-a	ukr:lemma	ввічливий
00642379-a	ukr:lemma	ввічливий
00642379-a	ukr:lemma	чемний
00659617-a	ukr:lemma	табличний
00681930-a	ukr:lemma	глухий
00690058-a	ukr:lemma	глибокий
00719328-a	ukr:lemma	необмежений
00719328-a	ukr:lemma	абсолютний
00744916-a	ukr:lemma	важкий
00744916-a	ukr:lemma	трудний
00797113-a	ukr:lemma	питний
00797299-a	ukr:lemma	п'яний
00823832-a	ukr:lemma	східний
00824631-a	ukr:lemma	західний
00828779-a	ukr:lemma	їстівний
00874920-a	ukr:lemma	невтомний
00874920-a	ukr:lemma	неослабний
00900071-a	ukr:lemma	таємничий
00933154-a	ukr:lemma	дорогий
00944111-a	ukr:lemma	невимовний
00979366-a	ukr:lemma	скорий
00980527-a	ukr:lemma	повільний
01010862-a	ukr:lemma	перший
01015940-a	ukr:lemma	передпередостанній
01016436-a	ukr:lemma	другий
01018788-a	ukr:lemma	кульгавий
01034457-a	ukr:lemma	іноземний
01061489-a	ukr:lemma	вільний
01067694-a	ukr:lemma	свіжий
01073435-a	ukr:lemma	вуджений
01073822-a	ukr:lemma	солоний
01083157-a	ukr:lemma	повний
01123148-a	ukr:lemma	добрий
01123148-a	ukr:lemma	хороший
01123148-a	ukr:lemma	гарний
01131043-a	ukr:lemma	злий
01131043-a	ukr:lemma	жорстокий
01131803-a	ukr:lemma	поганий
01131803-a	ukr:lemma	кепський
01131803-a	ukr:lemma	злий
01138902-a	ukr:lemma	зіпсований
01143279-a	ukr:lemma	раптовий
01143279-a	ukr:lemma	несподіваний
01143279-a	ukr:lemma	наглий
01146493-a	ukr:lemma	вдячний
01150915-a	ukr:lemma	твердий
01160031-a	ukr:lemma	шкідливий
01170243-a	ukr:lemma	здоровий
01184932-a	ukr:lemma	важкий
01186408-a	ukr:lemma	легкий
01201422-a	ukr:lemma	гомосексуальний
01210854-a	ukr:lemma	високий
01212469-a	ukr:lemma	низький
01247240-a	ukr:lemma	гарячий
01247240-a	ukr:lemma	жаркий
01251128-a	ukr:lemma	холодний
01263013-a	ukr:lemma	жорстокий
01269073-a	ukr:lemma	голодний
01334958-a	ukr:lemma	розумний
01338116-a	ukr:lemma	навмисний
01338116-a	ukr:lemma	умисний
01343918-a	ukr:lemma	цікавий
01361863-a	ukr:lemma	смутний
01375174-a	ukr:lemma	відомий
01382086-a	ukr:lemma	великий
01391351-a	ukr:lemma	маленький
01391351-a	ukr:lemma	малий
01413247-a	ukr:lemma	правдоподібний
01413247-a	ukr:lemma	імовірний
01413247-a	ukr:lemma	ймовірний
01433493-a	ukr:lemma	довгий
01436003-a	ukr:lemma	короткий
01437963-a	ukr:lemma	довгий
01452593-a	ukr:lemma	голосний
01452593-a	ukr:lemma	гучний
01481612-a	ukr:lemma	одружений
01481612-a	ukr:lemma	заміжня
01513512-a	ukr:lemma	сильний
01523724-a	ukr:lemma	мобільний
01523724-a	ukr:lemma	рухомий
01523724-a	ukr:lemma	рухливий
01535709-a	ukr:lemma	сучасний
01554230-a	ukr:lemma	такий
01568684-a	ukr:lemma	світовий
01611839-a	ukr:lemma	нешкідливий
01638438-a	ukr:lemma	старий
01640850-a	ukr:lemma	новий
01643620-a	ukr:lemma	старий
01646941-a	ukr:lemma	молодий
01646941-a	ukr:lemma	юний
01677433-a	ukr:lemma	великий
01678112-a	ukr:lemma	рідкий
01687167-a	ukr:lemma	свіжий
01710260-a	ukr:lemma	безкоштовний
01732270-a	ukr:lemma	майбутній
01735736-a	ukr:lemma	терплячий
01735736-a	ukr:lemma	терпеливий
01814711-a	ukr:lemma	урядовий
01830599-a	ukr:lemma	яскравий
01889256-a	ukr:lemma	гордий
01918984-a	ukr:lemma	тихий
01930512-a	ukr:lemma	готовий
01969150-a	ukr:lemma	щорічний
02021905-a	ukr:lemma	багатий
02022953-a	ukr:lemma	бідний
02038891-a	ukr:lemma	залізний
02040233-a	ukr:lemma	слабкий
02040233-a	ukr:lemma	слабий
02040652-a	ukr:lemma	круглий
02053818-a	ukr:lemma	святий
02053818-a	ukr:lemma	священний
02054310-a	ukr:lemma	святий
02054310-a	ukr:lemma	священний
02058794-a	ukr:lemma	небезпечний
02062670-a	ukr:lemma	одноманітний
02118379-a	ukr:lemma	серйозний
02132080-a	ukr:lemma	еротичний
02133207-a	ukr:lemma	хтивий
02134397-a	ukr:lemma	порнографічний
02138989-a	ukr:lemma	грудистий
02156686-a	ukr:lemma	босий
02156686-a	ukr:lemma	босоногий
02158826-a	ukr:lemma	сліпий
02161432-a	ukr:lemma	важливий
02161432-a	ukr:lemma	значний
02161432-a	ukr:lemma	важний
02174896-a	ukr:lemma	простий
02183512-a	ukr:lemma	чисельний
02202307-a	ukr:lemma	третій
02202307-a	ukr:lemma	третя
02202307-a	ukr:lemma	третє
02202307-a	ukr:lemma	треті
02202712-a	ukr:lemma	п'ятий
02202854-a	ukr:lemma	шостий
02203249-a	ukr:lemma	дев'ятій
02203373-a	ukr:lemma	десятий
02203629-a	ukr:lemma	дванадцятий
02204716-a	ukr:lemma	двадцятий
02206998-a	ukr:lemma	сороковий
02208145-a	ukr:lemma	п'ятидесятих
02208385-a	ukr:lemma	шестидесятих
02209197-a	ukr:lemma	дев'яностих
02214736-a	ukr:lemma	єдиний
02368336-a	ukr:lemma	солодкий
02385102-a	ukr:lemma	високий
02386612-a	ukr:lemma	низький
02389220-a	ukr:lemma	дикий
02396098-a	ukr:lemma	гіркий
02396720-a	ukr:lemma	смачний
02410393-a	ukr:lemma	товстий
02412164-a	ukr:lemma	тонкий
02448324-a	ukr:lemma	м'який
02472384-a	ukr:lemma	підземний
02488705-a	ukr:lemma	перехідний
02488705-a	ukr:lemma	перехідне дієслово
02488705-a	ukr:lemma	форма перехідного дієслова
02488907-a	ukr:lemma	неперехідний
02529264-a	ukr:lemma	теплий
02541302-a	ukr:lemma	хворий
02547317-a	ukr:lemma	мокрий
02547317-a	ukr:lemma	вологий
02550333-a	ukr:lemma	дощовий
02551380-a	ukr:lemma	сухий
02560548-a	ukr:lemma	широкий
02561888-a	ukr:lemma	вузький
02569130-a	ukr:lemma	мудрий
02599509-a	ukr:lemma	аборигенський
02599509-a	ukr:lemma	тубільний
02660940-a	ukr:lemma	білоруський
02688974-a	ukr:lemma	мозковий
02702807-a	ukr:lemma	космічний
02793273-a	ukr:lemma	науковий
02799016-a	ukr:lemma	сонячний
02829565-a	ukr:lemma	законодавчий
02897957-a	ukr:lemma	архітектурний
02917893-a	ukr:lemma	неврологічний
02922263-a	ukr:lemma	єврейський
02928347-a	ukr:lemma	індійський
02936020-a	ukr:lemma	прикметник
02941790-a	ukr:lemma	африканський
02953598-a	ukr:lemma	православний
02953598-a	ukr:lemma	правовірний
02955358-a	ukr:lemma	лютеранський
02957276-a	ukr:lemma	російський
02957276-a	ukr:lemma	російські
02957469-a	ukr:lemma	німецький
02959007-a	ukr:lemma	португальський
02959406-a	ukr:lemma	радянський
02961258-a	ukr:lemma	польський
02961505-a	ukr:lemma	угорський
02961505-a	ukr:lemma	мад'ярський
02963665-a	ukr:lemma	український
02964782-a	ukr:lemma	китайський
02965043-a	ukr:lemma	японський
02968325-a	ukr:lemma	європейський
02972925-a	ukr:lemma	ізраїльський
02975538-a	ukr:lemma	діагностичний
02982473-a	ukr:lemma	канадський
02982473-a	ukr:lemma	канадійський
03019483-a	ukr:lemma	мітотичний
03059033-a	ukr:lemma	кириличний
03059033-a	ukr:lemma	азбучний
03067957-a	ukr:lemma	грузинський
03082253-a	ukr:lemma	македонський
03090456-a	ukr:lemma	невралгічний
03114843-a	ukr:lemma	англосаксонський
03118790-a	ukr:lemma	слов'янський
03130689-a	ukr:lemma	вовняний
03130962-a	ukr:lemma	єменський
00004475-n	ukr:lemma	організм
00004475-n	ukr:lemma	істота
00004475-n	ukr:lemma	тварь
00004475-n	ukr:lemma	тварина
00004475-n	ukr:lemma	створіння
00007846-n	ukr:lemma	особа
00007846-n	ukr:lemma	персона
00007846-n	ukr:lemma	людина
00007846-n	ukr:lemma	чоловік
00015388-n	ukr:lemma	звір
00015388-n	ukr:lemma	істота
00015388-n	ukr:lemma	тварь
00015388-n	ukr:lemma	тварина
00015388-n	ukr:lemma	створіння
00017222-n	ukr:lemma	рослина
00017222-n	ukr:lemma	рослини
00021265-n	ukr:lemma	їжа
00021265-n	ukr:lemma	харчування
00023271-n	ukr:lemma	знання
00024720-n	ukr:lemma	стан
00024720-n	ukr:lemma	становище
00028270-n	ukr:lemma	час
00030358-n	ukr:lemma	акт
00030358-n	ukr:lemma	вчинок
00031264-n	ukr:lemma	група
00035891-n	ukr:lemma	відчуження
00035891-n	ukr:lemma	відчужування
00035891-n	ukr:lemma	віддалення
00035891-n	ukr:lemma	збайдужування
00042757-n	ukr:lemma	відправлення
00042757-n	ukr:lemma	виїзд
00042757-n	ukr:lemma	від'їзд
00042757-n	ukr:lemma	виліт
00048374-n	ukr:lemma	прибуття
00048374-n	ukr:lemma	приїзд
00048374-n	ukr:lemma	прихід
00048374-n	ukr:lemma	приліт
00056311-n	ukr:lemma	імміграція
00062133-n	ukr:lemma	оргазм
00064151-n	ukr:lemma	блокбастер
00092366-n	ukr:lemma	аукціон
00095502-n	ukr:lemma	визволення
00098625-n	ukr:lemma	служба
00098939-n	ukr:lemma	самообслуговування
00098939-n	ukr:lemma	самообслуга
00099799-n	ukr:lemma	жонглювання
00118733-n	ukr:lemma	блювота
00118733-n	ukr:lemma	блювотиння
00134099-n	ukr:lemma	нокаут
00138221-n	ukr:lemma	поцілунок
00154433-n	ukr:lemma	документація
00156812-n	ukr:lemma	примус
00181781-n	ukr:lemma	вибор
00190931-n	ukr:lemma	російська рулетка
00204439-n	ukr:lemma	відмова
00207761-n	ukr:lemma	депортація
00207761-n	ukr:lemma	висилка
00219856-n	ukr:lemma	евтаназія
00222485-n	ukr:lemma	самогубство
00222485-n	ukr:lemma	суїцид
00227595-n	ukr:lemma	жертва
00235435-n	ukr:lemma	початок
00257580-n	ukr:lemma	душ
00283568-n	ukr:lemma	прогулянка
00285557-n	ukr:lemma	крок
00297532-n	ukr:lemma	переправа
00298161-n	ukr:lemma	туризм
00311809-n	ukr:lemma	екскурсія
00390198-n	ukr:lemma	пунктуація
00394242-n	ukr:lemma	автотомія
00395654-n	ukr:lemma	обрізання
00401783-n	ukr:lemma	відпочинок
00421210-n	ukr:lemma	погром
00421437-n	ukr:lemma	тортура
00427580-n	ukr:lemma	жарт
00428270-n	ukr:lemma	танець
00428270-n	ukr:lemma	танок
00429440-n	ukr:lemma	ескапізм
00433216-n	ukr:lemma	спорт
00433802-n	ukr:lemma	гімнастика
00442115-n	ukr:lemma	плавання
00442437-n	ukr:lemma	купання
00448748-n	ukr:lemma	фігурне катання
00455599-n	ukr:lemma	гра
00455599-n	ukr:lemma	ігра
00459013-n	ukr:lemma	віртуальна реальність
00463543-n	ukr:lemma	хокей
00463543-n	ukr:lemma	гокей
00463543-n	ukr:lemma	гаківка
00463543-n	ukr:lemma	хокей із шайбою
00463543-n	ukr:lemma	канадський хокей
00464894-n	ukr:lemma	гольф
00467995-n	ukr:lemma	гокей
00467995-n	ukr:lemma	хокей
00468480-n	ukr:lemma	канадський футбол
00468480-n	ukr:lemma	канадійський футбол
00470966-n	ukr:lemma	регбі
00471613-n	ukr:lemma	бейсбол
00477392-n	ukr:lemma	лакросс
00478262-n	ukr:lemma	футбол
00478262-n	ukr:lemma	копаний м’яч
00479440-n	ukr:lemma	гандбол
00480211-n	ukr:lemma	волейбол
00480211-n	ukr:lemma	відбиванка
00480508-n	ukr:lemma	бадмінтон
00480993-n	ukr:lemma	баскетбол
00480993-n	ukr:lemma	кошиківка
00482298-n	ukr:lemma	теніс
00489933-n	ukr:lemma	баккара
00490569-n	ukr:lemma	брідж
00499924-n	ukr:lemma	більярд
00501304-n	ukr:lemma	снукер
00502952-n	ukr:lemma	шашки
00503237-n	ukr:lemma	шахи
00511555-n	ukr:lemma	карнавал
00514356-n	ukr:lemma	пріма апріліс
00519739-n	ukr:lemma	цирк
00520672-n	ukr:lemma	кабаре
00528667-n	ukr:lemma	балет
00582388-n	ukr:lemma	робота
00582388-n	ukr:lemma	праця
00584367-n	ukr:lemma	робота
00584367-n	ukr:lemma	праця
00586262-n	ukr:lemma	посада
00589691-n	ukr:lemma	халіфат
00609953-n	ukr:lemma	професія
00609953-n	ukr:lemma	фах
00612160-n	ukr:lemma	медицина
00617692-n	ukr:lemma	піротехніка
00623862-n	ukr:lemma	халепа
00658627-n	ukr:lemma	госпіталізація
00659048-n	ukr:lemma	масаж
00710155-n	ukr:lemma	акупунктура
00719494-n	ukr:lemma	борг
00719494-n	ukr:lemma	обов'язок
00729285-n	ukr:lemma	урок
00731222-n	ukr:lemma	місія
00737894-n	ukr:lemma	ексгібіціонізм
00747215-n	ukr:lemma	порнографія
00749767-n	ukr:lemma	зрада
00757080-n	ukr:lemma	гріх
00759335-n	ukr:lemma	похіть
00759694-n	ukr:lemma	тероризм
00766234-n	ukr:lemma	злочин
00773402-n	ukr:lemma	згвалтування
00773402-n	ukr:lemma	зґвалтування
00783527-n	ukr:lemma	піратство
00788473-n	ukr:lemma	спроба
00795720-n	ukr:lemma	проект
00817680-n	ukr:lemma	захист
00817680-n	ukr:lemma	охорона
00817680-n	ukr:lemma	заступництво
00817680-n	ukr:lemma	оборона
00817680-n	ukr:lemma	протекціонізм
00817680-n	ukr:lemma	прикриття
00817680-n	ukr:lemma	забезпека
00817680-n	ukr:lemma	заслона
00817680-n	ukr:lemma	заступа
00817680-n	ukr:lemma	оберега
00844254-n	ukr:lemma	любощі
00844254-n	ukr:lemma	секс
00848466-n	ukr:lemma	перелюбство
00848466-n	ukr:lemma	адюльтер
00849294-n	ukr:lemma	анальний секс
00854876-n	ukr:lemma	оральний секс
00855169-n	ukr:lemma	фелляція
00855169-n	ukr:lemma	мінет
00855301-n	ukr:lemma	мінєт
00855301-n	ukr:lemma	мінет
00855301-n	ukr:lemma	відсос
00856847-n	ukr:lemma	гомосексуалізм
00859001-n	ukr:lemma	реакція
00871576-n	ukr:lemma	множення
00911048-n	ukr:lemma	будівництво
00916285-n	ukr:lemma	бджільництво
00952615-n	ukr:lemma	електрифікація
