# Wiktionary	mni	http://wiktionary.org/	CC BY-SA
02512053-n	mni:lemma	nga
08902321-n	mni:lemma	মণিপুর
09450163-n	mni:lemma	numit
14845743-n	mni:lemma	ইসিং
