# Wiktionary	xrn	http://wiktionary.org/	CC BY-SA
04993312-n	xrn:lemma	pentu
05301072-n	xrn:lemma	elep
08551628-n	xrn:lemma	eol
11608250-n	xrn:lemma	aja
