# Wiktionary	scn	http://wiktionary.org/	CC BY-SA
03262349-n	scn:lemma	ricchina
03282933-n	scn:lemma	raccamu
03387016-n	scn:lemma	funnu
03454885-n	scn:lemma	grattalora
03481172-n	scn:lemma	marteddu
03496296-n	scn:lemma	clavicìmmalu
03497657-n	scn:lemma	cappeddu
03542333-n	scn:lemma	albergu
03613294-n	scn:lemma	chiàvi
03627232-n	scn:lemma	ruppu
03633091-n	scn:lemma	cuppinu
03773035-n	scn:lemma	specchiu
03788195-n	scn:lemma	muschea
03800563-n	scn:lemma	museu
03804744-n	scn:lemma	ghiovu
03804744-n	scn:lemma	ghiou
03925226-n	scn:lemma	fotugrafìa
04092609-n	scn:lemma	aneddu
04092609-n	scn:lemma	aniddu
04140064-n	scn:lemma	serra
04197391-n	scn:lemma	cammisa
04199027-n	scn:lemma	scarpa
04253437-n	scn:lemma	sapuni
04317420-n	scn:lemma	bastuni
04460634-n	scn:lemma	Turri di Babbeli
04511002-n	scn:lemma	univirsitati
04511002-n	scn:lemma	univirsità
04587648-n	scn:lemma	finestra
04678908-n	scn:lemma	scaciuni
04857083-n	scn:lemma	curaggiu
04912732-n	scn:lemma	curtisia
04980008-n	scn:lemma	ciauru
05254795-n	scn:lemma	capiddu
05254795-n	scn:lemma	capiddi
05254795-n	scn:lemma	zazzira
05302499-n	scn:lemma	bucca
05302499-n	scn:lemma	vucca
05305806-n	scn:lemma	mussu
05305806-n	scn:lemma	labbru
05311054-n	scn:lemma	occhiu
05320899-n	scn:lemma	ricchi
05333467-n	scn:lemma	mèusa
05387167-n	scn:lemma	pancreas
05388805-n	scn:lemma	cori
05521514-n	scn:lemma	pacchiu
05521514-n	scn:lemma	sticchiu
05526384-n	scn:lemma	minchia
05526713-n	scn:lemma	minchia
05538016-n	scn:lemma	anu
05538625-n	scn:lemma	testa
05538625-n	scn:lemma	capa
05548840-n	scn:lemma	spadda
05549576-n	scn:lemma	scidda
05553288-n	scn:lemma	pettu
05554405-n	scn:lemma	minna
05554405-n	scn:lemma	nennè
05556943-n	scn:lemma	panza
05559256-n	scn:lemma	culu
05560787-n	scn:lemma	jamma
05563770-n	scn:lemma	vrazzu
05564590-n	scn:lemma	manu
05565696-n	scn:lemma	palma
05565696-n	scn:lemma	pamma
05567217-n	scn:lemma	puseri
05578095-n	scn:lemma	caccagnu
05581693-n	scn:lemma	ugna
05584928-n	scn:lemma	pusu
05598147-n	scn:lemma	nasu
05598147-n	scn:lemma	nasca
05599617-n	scn:lemma	varvarottu
05599617-n	scn:lemma	babbarottu
05600109-n	scn:lemma	nasca
05600637-n	scn:lemma	facci
05602548-n	scn:lemma	frunti
05651971-n	scn:lemma	sensu
05651971-n	scn:lemma	senzu
05669034-n	scn:lemma	abbitùtini
05753564-n	scn:lemma	aducazzioni
05801594-n	scn:lemma	aràldica
05862721-n	scn:lemma	seria
06000644-n	scn:lemma	matimàtica
06097775-n	scn:lemma	astrufìsica
06097775-n	scn:lemma	astrofìsica
06099269-n	scn:lemma	alittrònica
06144081-n	scn:lemma	archioluggìa
06149484-n	scn:lemma	econumìa
06150222-n	scn:lemma	tiurìa di li joca
06168855-n	scn:lemma	etimoluggìa
06172789-n	scn:lemma	linguìstica
06214744-n	scn:lemma	cumunismu
06215495-n	scn:lemma	maoismu
06256229-n	scn:lemma	fogghiu
06256697-n	scn:lemma	pàggina
06266417-n	scn:lemma	jurnalismu
06286395-n	scn:lemma	palora
06319293-n	scn:lemma	sustantivu
06320569-n	scn:lemma	verbu
06321702-n	scn:lemma	aggittivi
06323612-n	scn:lemma	avverbiu
06325370-n	scn:lemma	prunomu
06333653-n	scn:lemma	nomu
06410904-n	scn:lemma	libbru
06418901-n	scn:lemma	dizziunariu
06418901-n	scn:lemma	vocabbulariu
06457612-n	scn:lemma	Patri nostru
06642138-n	scn:lemma	nutizzia
06659168-n	scn:lemma	apartheid
06746005-n	scn:lemma	risposta
06756831-n	scn:lemma	minzonga
06756831-n	scn:lemma	buggìa
06756831-n	scn:lemma	bugìa
06756831-n	scn:lemma	fandonia
06756831-n	scn:lemma	fanfonia
06756831-n	scn:lemma	nfanfonia
06828818-n	scn:lemma	littra
06947032-n	scn:lemma	lingua ngrisa
06947032-n	scn:lemma	ngrisi
06952572-n	scn:lemma	lingua ulannisa
06952861-n	scn:lemma	afrikaans
06966825-n	scn:lemma	lingua spagnola
06969129-n	scn:lemma	lingua sanscrita
06976392-n	scn:lemma	grecu
06997486-n	scn:lemma	akan
07048000-n	scn:lemma	canzùna
07160424-n	scn:lemma	malanova
07196682-n	scn:lemma	dumanna
07196682-n	scn:lemma	dimanna
07223170-n	scn:lemma	cuttigghiu
07305907-n	scn:lemma	nfernu
07397355-n	scn:lemma	tronu
07457126-n	scn:lemma	Jòcura Olìmpici
07519253-n	scn:lemma	paura
07519253-n	scn:lemma	pagura
07579076-n	scn:lemma	vuccuni
07583197-n	scn:lemma	suppa
07583197-n	scn:lemma	zuppa
07679356-n	scn:lemma	pani
07734744-n	scn:lemma	funcia
07739125-n	scn:lemma	pumu
07739125-n	scn:lemma	puma
07742704-n	scn:lemma	cocciu
07750872-n	scn:lemma	varcocu
07752664-n	scn:lemma	pàssula
07757132-n	scn:lemma	cirasa
07758680-n	scn:lemma	racina
07777358-n	scn:lemma	aràta
07777358-n	scn:lemma	ruràta
07777358-n	scn:lemma	zuràta
07782365-n	scn:lemma	pruppu
07813107-n	scn:lemma	sali
07816164-n	scn:lemma	basilicò
07818277-n	scn:lemma	agghiu
07828987-n	scn:lemma	acitu
07840804-n	scn:lemma	ovu
07840804-n	scn:lemma	ou
07844042-n	scn:lemma	latti
07850329-n	scn:lemma	furmaggiu
07858978-n	scn:lemma	meli
07871436-n	scn:lemma	purpetta
07881800-n	scn:lemma	vìppita
07891726-n	scn:lemma	vinu
07970406-n	scn:lemma	famigghia
08191230-n	scn:lemma	esèrcitu
08191230-n	scn:lemma	asèrcitu
08276720-n	scn:lemma	scola
08366202-n	scn:lemma	sucialìsimu
08457976-n	scn:lemma	seria
08582837-n	scn:lemma	nfernu
08699654-n	scn:lemma	Namibbia
08703454-n	scn:lemma	Afganistàn
08704822-n	scn:lemma	Albanìa
08704822-n	scn:lemma	Arbanìa
08711974-n	scn:lemma	Argintina
08714132-n	scn:lemma	Bulgarìa
08715110-n	scn:lemma	Asia dû Sud-est
08717915-n	scn:lemma	Capu Virdi
08720481-n	scn:lemma	Cili
08730550-n	scn:lemma	Taiwan
08731148-n	scn:lemma	Hong Kong
08734385-n	scn:lemma	Concu
08737521-n	scn:lemma	Belizi
08740875-n	scn:lemma	Mèssicu
08750334-n	scn:lemma	Cubba
08752021-n	scn:lemma	Ripùbbrica Duminicana
08753933-n	scn:lemma	Giamaica
08757264-n	scn:lemma	Ripùbblica Ceca
08761244-n	scn:lemma	Danimarca
08765890-n	scn:lemma	Svezzia
08779504-n	scn:lemma	Finlandia
08780881-n	scn:lemma	Grecia
08787240-n	scn:lemma	Sparta
08788326-n	scn:lemma	Èfesu
08788588-n	scn:lemma	Patrassu
08794798-n	scn:lemma	Girusalemmi
08804845-n	scn:lemma	Brescia
08805565-n	scn:lemma	Nàpuli
08805801-n	scn:lemma	Missina
08807894-n	scn:lemma	Brìndisi
08807894-n	scn:lemma	Brìnnisi
08808452-n	scn:lemma	Gènuva
08810358-n	scn:lemma	Pugghia
08810505-n	scn:lemma	Bari
08810631-n	scn:lemma	Sardigna
08811473-n	scn:lemma	Palermu
08813978-n	scn:lemma	Rumanìa
08814474-n	scn:lemma	Bucarest
08814781-n	scn:lemma	Transilvania
08815858-n	scn:lemma	Croazzia
08816807-n	scn:lemma	Kòssuvu
08817235-n	scn:lemma	Montenegru
08817630-n	scn:lemma	Bosnia-Erzegòvina
08817630-n	scn:lemma	Bosnia-Erzegovina
08849753-n	scn:lemma	Belgiu
08850450-n	scn:lemma	Bruxelles
08852389-n	scn:lemma	Botsuana
08873622-n	scn:lemma	Londra
08896440-n	scn:lemma	Burchina Fasu
08897065-n	scn:lemma	Eggittu
08898633-n	scn:lemma	Cairu
08907606-n	scn:lemma	Indunesia
08908509-n	scn:lemma	Bali
08919949-n	scn:lemma	Cartàggini
08921850-n	scn:lemma	Giappuni
08927186-n	scn:lemma	Giurdania
08927186-n	scn:lemma	Giordania
08929922-n	scn:lemma	Francia
08936647-n	scn:lemma	Lioni
08949737-n	scn:lemma	Amsterdam
08952190-n	scn:lemma	Unghirìa
08952856-n	scn:lemma	Ìsuli Fær Øer
08953324-n	scn:lemma	Islandia
08957381-n	scn:lemma	Lìbbanu
08960099-n	scn:lemma	Trìpuli
08960363-n	scn:lemma	Bengasi
08967868-n	scn:lemma	Mònacu
08975902-n	scn:lemma	Pakistan
09004068-n	scn:lemma	Mosca
09006413-n	scn:lemma	Russia
09011151-n	scn:lemma	Bielorussia
09012297-n	scn:lemma	Estonia
09018426-n	scn:lemma	Baku
09019194-n	scn:lemma	Tbilisi
09028204-n	scn:lemma	Galizzia
09028841-n	scn:lemma	Gibbilterra
09031653-n	scn:lemma	Svìzzira
09034550-n	scn:lemma	Tanzania
09039411-n	scn:lemma	Turchìa
09044862-n	scn:lemma	Stati Uniti dâ Mèrica
09083390-n	scn:lemma	Chicagu
09117351-n	scn:lemma	Nova York
09117351-n	scn:lemma	Nova Jorca
09119277-n	scn:lemma	Nova York
09119277-n	scn:lemma	Nova Jorca
09161452-n	scn:lemma	Cità dû Vaticanu
09188383-n	scn:lemma	Mari Adriàticu
09207288-n	scn:lemma	Asia
09223177-n	scn:lemma	purtùsu nìuru
09223325-n	scn:lemma	Mari Nìuru
09247410-n	scn:lemma	nuvula
09262955-n	scn:lemma	canigghiola
09270894-n	scn:lemma	munnu
09270894-n	scn:lemma	terra
09289331-n	scn:lemma	ghiacciaiu
09315159-n	scn:lemma	ioni
09315455-n	scn:lemma	Mari Joniu
09316454-n	scn:lemma	ìsula
09328904-n	scn:lemma	lacu
09333512-n	scn:lemma	Lacu Tanganyika
09350045-n	scn:lemma	Mari Miditirràniu
09359803-n	scn:lemma	muntagna
09376198-n	scn:lemma	ucèanu
09385911-n	scn:lemma	parti
09406551-n	scn:lemma	Mari Russu
09409512-n	scn:lemma	crista
09411430-n	scn:lemma	ciumi
09416076-n	scn:lemma	petra
09426788-n	scn:lemma	mari
09436708-n	scn:lemma	celu
