# Wiktionary	dsb	http://wiktionary.org/	CC BY-SA
00217728-a	dsb:lemma	rědny
00370869-a	dsb:lemma	módry
00375969-a	dsb:lemma	zeleny
00385756-a	dsb:lemma	žołty
00393105-a	dsb:lemma	běły
00395626-a	dsb:lemma	cerwjeny
00727564-a	dsb:lemma	samostatny
01184932-a	dsb:lemma	śěžki
01201937-a	dsb:lemma	šwulny
01201937-a	dsb:lemma	homoseksualny
01201937-a	dsb:lemma	lesbiski
01382086-a	dsb:lemma	wjeliki
01391351-a	dsb:lemma	mały
01433493-a	dsb:lemma	dłujki
01436003-a	dsb:lemma	krotki
01638438-a	dsb:lemma	stary
01640850-a	dsb:lemma	nowy
01643620-a	dsb:lemma	stary
01729566-a	dsb:lemma	stary
02067491-a	dsb:lemma	wšaki
02410393-a	dsb:lemma	tłusty
02412164-a	dsb:lemma	śańki
02560548-a	dsb:lemma	šyroki
02561888-a	dsb:lemma	wuski
02697452-a	dsb:lemma	měsćański
02961258-a	dsb:lemma	pólski
03118790-a	dsb:lemma	słowjański
00015388-n	dsb:lemma	zwěrje
00017222-n	dsb:lemma	rostlina
00017222-n	dsb:lemma	rostliny
00028270-n	dsb:lemma	cas
01325417-n	dsb:lemma	rog
01503061-n	dsb:lemma	ptašk
01518878-n	dsb:lemma	štrus
01558594-n	dsb:lemma	kos
01576695-n	dsb:lemma	škorc
01579028-n	dsb:lemma	karwona
01579028-n	dsb:lemma	garona
01579260-n	dsb:lemma	wron
01579260-n	dsb:lemma	rapak
01580077-n	dsb:lemma	kabeja
01582220-n	dsb:lemma	sroka
01591697-n	dsb:lemma	sykora
01591697-n	dsb:lemma	sykorka
01594372-n	dsb:lemma	jaskolicka
01612122-n	dsb:lemma	sokoł
01613294-n	dsb:lemma	jerjoł
01617095-n	dsb:lemma	sup
01621127-n	dsb:lemma	sowa
01639765-n	dsb:lemma	žaba
01726692-n	dsb:lemma	had
01772222-n	dsb:lemma	pawk
01794158-n	dsb:lemma	truta
01794158-n	dsb:lemma	trutawa
01794158-n	dsb:lemma	turk
01806567-n	dsb:lemma	paśpula
01811909-n	dsb:lemma	gołub
01816887-n	dsb:lemma	papagaj
01823013-n	dsb:lemma	kukawa
01838598-n	dsb:lemma	źiśelc
01846331-n	dsb:lemma	kacka
01858441-n	dsb:lemma	šwon
01858441-n	dsb:lemma	kołp
01889520-n	dsb:lemma	kšet
01895735-n	dsb:lemma	kóža
01896031-n	dsb:lemma	pjero
01922303-n	dsb:lemma	wužeńc
01922303-n	dsb:lemma	cerw
01944390-n	dsb:lemma	slinik
02041246-n	dsb:lemma	ryborak
02041246-n	dsb:lemma	rybornik
02084071-n	dsb:lemma	pjas
02121620-n	dsb:lemma	kócka
02121620-n	dsb:lemma	kót
02127052-n	dsb:lemma	rys
02129165-n	dsb:lemma	law
02129463-n	dsb:lemma	lawica
02129463-n	dsb:lemma	lawowka
02131653-n	dsb:lemma	mjadwjeź
02157557-n	dsb:lemma	wogon
02183857-n	dsb:lemma	weš
02190166-n	dsb:lemma	mucha
02206856-n	dsb:lemma	pcołka
02324045-n	dsb:lemma	karnikel
02326432-n	dsb:lemma	wuchac
02330245-n	dsb:lemma	myš
02330245-n	dsb:lemma	myška
02338145-n	dsb:lemma	bizamowy šćurk
02352591-n	dsb:lemma	połsk
02355227-n	dsb:lemma	njewjericka
02361337-n	dsb:lemma	boback
02374451-n	dsb:lemma	kóń
02395406-n	dsb:lemma	swinja
02403454-n	dsb:lemma	krowa
02407959-n	dsb:lemma	buwoł
02410702-n	dsb:lemma	bizon
02411705-n	dsb:lemma	wójca
02415829-n	dsb:lemma	muflon
02416519-n	dsb:lemma	koza
02417914-n	dsb:lemma	kozyrožk
02433546-n	dsb:lemma	sarna
02433546-n	dsb:lemma	serna
02443114-n	dsb:lemma	twoŕ
02447366-n	dsb:lemma	jazw
02447366-n	dsb:lemma	šwińc
02450034-n	dsb:lemma	kuna
02472293-n	dsb:lemma	luź
02472293-n	dsb:lemma	cłowjek
02503517-n	dsb:lemma	elefant
02512053-n	dsb:lemma	ryba
02898711-n	dsb:lemma	móst
02980441-n	dsb:lemma	grod
03046257-n	dsb:lemma	zeger
03221720-n	dsb:lemma	źurja
03458271-n	dsb:lemma	granata
03461385-n	dsb:lemma	wiki
03461385-n	dsb:lemma	wikowanišćo
03461385-n	dsb:lemma	mark
03485794-n	dsb:lemma	šantk
03544360-n	dsb:lemma	dom
03661043-n	dsb:lemma	biblioteka
04108268-n	dsb:lemma	powrjoz
04253437-n	dsb:lemma	mydło
04452848-n	dsb:lemma	zub
04960729-n	dsb:lemma	běłośina
04960729-n	dsb:lemma	běłosć
04962784-n	dsb:lemma	cerwjeń
05133107-n	dsb:lemma	dłujkosć
05254795-n	dsb:lemma	włose
05261566-n	dsb:lemma	borda
05269901-n	dsb:lemma	kósć
05301072-n	dsb:lemma	jězyk
05302499-n	dsb:lemma	guba
05311054-n	dsb:lemma	woko
05320899-n	dsb:lemma	wucho
05399847-n	dsb:lemma	kšej
05538625-n	dsb:lemma	głowa
05560787-n	dsb:lemma	noga
05564590-n	dsb:lemma	ruka
05581693-n	dsb:lemma	nokś
05598147-n	dsb:lemma	nos
05769062-n	dsb:lemma	mórawa
05820620-n	dsb:lemma	pśikład
05999797-n	dsb:lemma	wědomnosć
06000644-n	dsb:lemma	matematika
06128570-n	dsb:lemma	informatika
06149484-n	dsb:lemma	ekonomija
06172789-n	dsb:lemma	linguistika
06178042-n	dsb:lemma	słowoskład
06178042-n	dsb:lemma	morfologija
06282651-n	dsb:lemma	rěc
06286395-n	dsb:lemma	słowo
06319293-n	dsb:lemma	substantiw
06320569-n	dsb:lemma	werb
06321702-n	dsb:lemma	adjektiw
06586471-n	dsb:lemma	link
06842852-n	dsb:lemma	koma
06944480-n	dsb:lemma	běłoruska rěc
06944720-n	dsb:lemma	pólšćina
06945344-n	dsb:lemma	serbšćina
06947032-n	dsb:lemma	Engelšćina
06950528-n	dsb:lemma	nimšćina
07583197-n	dsb:lemma	pólewanka
07583197-n	dsb:lemma	zupa
07644967-n	dsb:lemma	kokoš
07644967-n	dsb:lemma	kurje
07644967-n	dsb:lemma	kurjetko
07647496-n	dsb:lemma	kurwota
07647496-n	dsb:lemma	kurwotka
07649854-n	dsb:lemma	měso
07739125-n	dsb:lemma	jabłuko
07757132-n	dsb:lemma	wišnja
07795751-n	dsb:lemma	łosos
07840804-n	dsb:lemma	jajo
07844042-n	dsb:lemma	mloko
07858978-n	dsb:lemma	mjod
08438533-n	dsb:lemma	góla
08438533-n	dsb:lemma	lěs
08489497-n	dsb:lemma	how
08524735-n	dsb:lemma	město
08565506-n	dsb:lemma	njebjo
08665504-n	dsb:lemma	město
08711974-n	dsb:lemma	Argentinska
08740875-n	dsb:lemma	Mexiko
08761244-n	dsb:lemma	Dańska
08765890-n	dsb:lemma	Šwedska
08766988-n	dsb:lemma	Nimska
08766988-n	dsb:lemma	Nimce
08769645-n	dsb:lemma	Barliń
08770932-n	dsb:lemma	Drježdźany
08801678-n	dsb:lemma	Włoska
08817235-n	dsb:lemma	Carna Góra
08820121-n	dsb:lemma	Kanada
08831004-n	dsb:lemma	Awstralska
08849753-n	dsb:lemma	Belgiska
08921850-n	dsb:lemma	Japońska
08952856-n	dsb:lemma	Färöje
08953324-n	dsb:lemma	Islandska
08975902-n	dsb:lemma	Pakistan
