# Wiktionary	ale	http://wiktionary.org/	CC BY-SA
00095280-a	ale:lemma	asxaanax
00015388-n	ale:lemma	algax
01322221-n	ale:lemma	chiidax
02084071-n	ale:lemma	sabaakax
02120278-n	ale:lemma	uuquchiingix
02206856-n	ale:lemma	aanasnaadax
02691156-n	ale:lemma	igax̂tax̂
02858304-n	ale:lemma	ayxaasix
03609235-n	ale:lemma	iqyax̂
03609235-n	ale:lemma	iĝyax̂
03609235-n	ale:lemma	iyĝax̂
05563770-n	ale:lemma	chuyux
07745940-n	ale:lemma	tuzaangas
09270894-n	ale:lemma	tanax̂
09358226-n	ale:lemma	tugidax
09827683-n	ale:lemma	aniqdux
10080869-n	ale:lemma	adax
10084295-n	ale:lemma	asxinux
10112591-n	ale:lemma	agiitaadax
10285313-n	ale:lemma	hlax
10694258-n	ale:lemma	achixanax
11508382-n	ale:lemma	qaniigix
11525955-n	ale:lemma	slagux
00066191-v	ale:lemma	qida
