# Wiktionary	pot	http://wiktionary.org/	CC BY-SA
01580870-n	pot:lemma	ojindis
01614925-n	pot:lemma	mgéshwash
01639765-n	pot:lemma	mekchako
01838598-n	pot:lemma	babasé
01839598-n	pot:lemma	wesawangé
02049088-n	pot:lemma	mang
02363005-n	pot:lemma	mek
06911857-n	pot:lemma	Bodéwadmimwen
06911857-n	pot:lemma	Neshnabémwen
07927512-n	pot:lemma	wishkbabo
09083390-n	pot:lemma	Éshegago
12753245-n	pot:lemma	shenamesh
14947702-n	pot:lemma	zisbakwet
