# Wiktionary	mar	http://wiktionary.org/	CC BY-SA
00166146-a	mar:lemma	आकर्षक
00169955-a	mar:lemma	आकर्षक
00273082-a	mar:lemma	अंधार
00273082-a	mar:lemma	अंधकार
00273082-a	mar:lemma	काळोख
00294579-a	mar:lemma	आळशी
00325281-a	mar:lemma	सावध
00385756-a	mar:lemma	पिवळा
00392812-a	mar:lemma	काळा
00409440-a	mar:lemma	फिके
00442917-a	mar:lemma	दूर
00863361-a	mar:lemma	न्यायवैद्यकीय
00910101-a	mar:lemma	सपाट
01010862-a	mar:lemma	पहिला
01108716-a	mar:lemma	तांत्रिक
01123148-a	mar:lemma	चांगला
01123148-a	mar:lemma	चांगली
01123148-a	mar:lemma	चांगले
01123148-a	mar:lemma	भला
01123148-a	mar:lemma	भली
01123148-a	mar:lemma	भले
01247240-a	mar:lemma	गरम
01251128-a	mar:lemma	थंड
01643620-a	mar:lemma	भुंडा
01646941-a	mar:lemma	तरुण
02022953-a	mar:lemma	ग़रीब
02022953-a	mar:lemma	दीन
02088883-a	mar:lemma	गुप्त
02088883-a	mar:lemma	लपलेले
02090069-a	mar:lemma	गुप्त
02214736-a	mar:lemma	फ़क्त
02368336-a	mar:lemma	गोड
02385102-a	mar:lemma	लंबाटा
02385102-a	mar:lemma	ट्या
02397732-a	mar:lemma	गरम
02399595-a	mar:lemma	बेचव
02529581-a	mar:lemma	कोमट
02660940-a	mar:lemma	बेलारूसी
02660940-a	mar:lemma	बेलारूसियन
02928347-a	mar:lemma	भारतीय
02957066-a	mar:lemma	इटालियन
02957276-a	mar:lemma	रशियन
02958576-a	mar:lemma	स्पेनीय
02958576-a	mar:lemma	स्पॅनिश
02960338-a	mar:lemma	डेनिश
02960507-a	mar:lemma	बेल्जियन
02960686-a	mar:lemma	डच
02961099-a	mar:lemma	ऑस्ट्रियन
02961258-a	mar:lemma	पोलिश
02965043-a	mar:lemma	जापानी
02971839-a	mar:lemma	नेपाळी
02999904-a	mar:lemma	नाजी
03003344-a	mar:lemma	इंग्रजी
03025252-a	mar:lemma	कॉर्सिकन
03044566-a	mar:lemma	अरबी
03044566-a	mar:lemma	अरेबियन
03044740-a	mar:lemma	अरबी
03045750-a	mar:lemma	ऑस्ट्रेलियन
03047714-a	mar:lemma	बंगाली
03047898-a	mar:lemma	बेनिनी
03048204-a	mar:lemma	भुतानी
03056463-a	mar:lemma	कॉप्टिक
03066448-a	mar:lemma	फ्लेमिश
03074565-a	mar:lemma	आर्यन
03095964-a	mar:lemma	पाकिस्तानी
03114139-a	mar:lemma	सौदी
00015388-n	mar:lemma	जनावर
00017222-n	mar:lemma	रोपे
00034574-n	mar:lemma	दया
00062133-n	mar:lemma	कामसंवेग
00062133-n	mar:lemma	चरमोत्कर्ष
00062133-n	mar:lemma	आसंवेग
00062133-n	mar:lemma	उत्ताप
00062133-n	mar:lemma	संभोगाउत्कर्ष
00062133-n	mar:lemma	समागमसंवेग
00062133-n	mar:lemma	समागमपूर्ती
00062133-n	mar:lemma	संभोगपूर्ती
00062133-n	mar:lemma	कामपूर्ती
00118733-n	mar:lemma	उलटी
00138956-n	mar:lemma	कॅच
00154433-n	mar:lemma	दस्तऐवजीकरण
00223362-n	mar:lemma	सेप्पुकु
00419315-n	mar:lemma	ब्लॅक्सप्लॉइटेशन
00448232-n	mar:lemma	सुमो
00455599-n	mar:lemma	खेल
00458890-n	mar:lemma	संगणक खेळ
00458890-n	mar:lemma	व्हिडियो गेम
00459465-n	mar:lemma	पाचिन्को
00476389-n	mar:lemma	क्रिकेट
00482298-n	mar:lemma	टेनिस
00502161-n	mar:lemma	स्क्रॅबल
00503237-n	mar:lemma	बुद्धिबळ
00528397-n	mar:lemma	नृत्यदिग्दर्शन
00535557-n	mar:lemma	चाचाचा
00538144-n	mar:lemma	पोल्का
00538668-n	mar:lemma	माम्बो
00542458-n	mar:lemma	हुला
00759694-n	mar:lemma	दहशतवाद
00780889-n	mar:lemma	चोरी
00825773-n	mar:lemma	जुडो
00844254-n	mar:lemma	कामजीवन
00845523-n	mar:lemma	संभोग
00853835-n	mar:lemma	प्रणय
00936456-n	mar:lemma	ओरिगामी
00949619-n	mar:lemma	तंत्रज्ञान
00973077-n	mar:lemma	युद्ध
00996673-n	mar:lemma	जिहाद
01064148-n	mar:lemma	विश्रांती
01074498-n	mar:lemma	अडथळा
01074498-n	mar:lemma	अवरोध
01201271-n	mar:lemma	घटस्फोट
01201271-n	mar:lemma	काडीमोड
01201271-n	mar:lemma	वेगळेहोणे
01243089-n	mar:lemma	रमजान
01292553-n	mar:lemma	रावेन्ना
01297484-n	mar:lemma	थर्मोपाय्ले
01309807-n	mar:lemma	व्हियेत्नाम युद्ध
01312096-n	mar:lemma	दुसरे विश्व युद्ध
01328702-n	mar:lemma	विषाणू
01482330-n	mar:lemma	शार्क
01579028-n	mar:lemma	कावळा
01579260-n	mar:lemma	डोमेकाव्ळा
01613294-n	mar:lemma	गरूड
01639765-n	mar:lemma	बेडुक
01661091-n	mar:lemma	सर्प्ट्णारा प्रािण
01726692-n	mar:lemma	साप
01736256-n	mar:lemma	सोनोरा
01758308-n	mar:lemma	चोच
01816887-n	mar:lemma	पोपट
01816887-n	mar:lemma	शुक
01816887-n	mar:lemma	राघू
01976957-n	mar:lemma	खेकडा
02083672-n	mar:lemma	कुत्री
02084071-n	mar:lemma	कुत्रा
02118333-n	mar:lemma	कोल्हा
02121620-n	mar:lemma	मांजर
02121620-n	mar:lemma	बोका
02129165-n	mar:lemma	सिंह
02129604-n	mar:lemma	वाघ
02130308-n	mar:lemma	चीता
02131653-n	mar:lemma	अस्वल
02137549-n	mar:lemma	मुंगूस
02156140-n	mar:lemma	पंजा
02159955-n	mar:lemma	कीड़ा
02183857-n	mar:lemma	ऊ
02190166-n	mar:lemma	माशी
02206856-n	mar:lemma	मधमाशी
02206856-n	mar:lemma	मधुकर
02209624-n	mar:lemma	भोंवर
02209624-n	mar:lemma	भृंग
02209624-n	mar:lemma	भ्रमर
02219486-n	mar:lemma	मुंगी
02274259-n	mar:lemma	फुलपाखरु
02324045-n	mar:lemma	ससा
02324045-n	mar:lemma	सशी
02326432-n	mar:lemma	ससा
02330245-n	mar:lemma	उंन्दिर
02374451-n	mar:lemma	घोडा
02391994-n	mar:lemma	गेंडा
02398521-n	mar:lemma	पाणघोड
02398521-n	mar:lemma	पाणघोडा
02403325-n	mar:lemma	बैल
02403454-n	mar:lemma	गाय
02405302-n	mar:lemma	याक
02437136-n	mar:lemma	उंट
02452014-n	mar:lemma	मिकी माउस
02452225-n	mar:lemma	डोनाल्ड डक
02472293-n	mar:lemma	माणूस
02474777-n	mar:lemma	मनुष्य
02474777-n	mar:lemma	होमो सेपिएन्स
02484322-n	mar:lemma	माकड
02484322-n	mar:lemma	वानर
02503517-n	mar:lemma	हत्ती
02512053-n	mar:lemma	मासा
02691156-n	mar:lemma	विमान
02707683-n	mar:lemma	वेदनाशामक
02725872-n	mar:lemma	ऐरण
02726305-n	mar:lemma	फ्लॅट
02726305-n	mar:lemma	अपार्ट्मेंट
02761392-n	mar:lemma	रोबॉट
02761392-n	mar:lemma	रोबो
02804252-n	mar:lemma	टूबा
02813645-n	mar:lemma	बाजार
02814860-n	mar:lemma	सागरातलादिवा
02818832-n	mar:lemma	बिछाना
02834778-n	mar:lemma	सायकल
02837789-n	mar:lemma	बिकिनी
02847009-n	mar:lemma	काळा झेंडा
02847009-n	mar:lemma	काळा ध्वज
02848216-n	mar:lemma	धार
02859184-n	mar:lemma	पनामा टोपी
02942227-n	mar:lemma	केम्ब्रिज
02961451-n	mar:lemma	कार्बाइन
02980441-n	mar:lemma	किल्ला
02980441-n	mar:lemma	दुर्ग
02980441-n	mar:lemma	गड
02987492-n	mar:lemma	सेबर
02992211-n	mar:lemma	चेलो
03046257-n	mar:lemma	घड्याळ
03074855-n	mar:lemma	कंगवा
03082979-n	mar:lemma	संगणक
03088164-n	mar:lemma	निरोध
03088164-n	mar:lemma	कॉंन्डोम
03124170-n	mar:lemma	काउबॉय टोपी
03170635-n	mar:lemma	फ्रीजर
03206282-n	mar:lemma	डिस्को
03209910-n	mar:lemma	फ्लॉपी
03209910-n	mar:lemma	फ्लॉपी डिस्क
03219135-n	mar:lemma	बाहुली
03221720-n	mar:lemma	दरवाजा
03221720-n	mar:lemma	दार
03259505-n	mar:lemma	घर
03272010-n	mar:lemma	इलेक्ट्रिक गिटार
03272010-n	mar:lemma	विद्युत गिटार
03302030-n	mar:lemma	एक्सकॅलिबर
03322099-n	mar:lemma	शेत
03322099-n	mar:lemma	शेती
03331077-n	mar:lemma	फेज
03383948-n	mar:lemma	काटा
03387815-n	mar:lemma	कारंजा
03408444-n	mar:lemma	फुतोन
03417345-n	mar:lemma	बगीचा
03467517-n	mar:lemma	गिटार
03485794-n	mar:lemma	रुमाल
03494278-n	mar:lemma	हार्मोनिका
03494537-n	mar:lemma	हार्मोनियम
03594945-n	mar:lemma	जीप
03596787-n	mar:lemma	रत्न
03599486-n	mar:lemma	रिक्शा
03606719-n	mar:lemma	काबा
03613294-n	mar:lemma	चावी
03613294-n	mar:lemma	किल्ली
03614007-n	mar:lemma	कीबोर्ड
03618101-n	mar:lemma	राजा
03618219-n	mar:lemma	राजा
03629231-n	mar:lemma	कुरता
03682487-n	mar:lemma	कुलूप
03692942-n	mar:lemma	लूव्ह्र
03699591-n	mar:lemma	मचेटे
03721384-n	mar:lemma	जाय्लोफोन
03731164-n	mar:lemma	गादी
03773035-n	mar:lemma	आरसा
03788195-n	mar:lemma	मशीद
03804744-n	mar:lemma	खिळा
03877845-n	mar:lemma	महाल
03899328-n	mar:lemma	पथ
03906997-n	mar:lemma	लेखणी
03908204-n	mar:lemma	पेन्सिल
03910033-n	mar:lemma	पेनिसिलिन
03928116-n	mar:lemma	पियानो
03929091-n	mar:lemma	पिक्कोलो
03967562-n	mar:lemma	नांगर
03967562-n	mar:lemma	अऊत
03967562-n	mar:lemma	हल
04054361-n	mar:lemma	रेपियर
04070727-n	mar:lemma	फ्रिज
04074963-n	mar:lemma	रिमोट
04121511-n	mar:lemma	सेबर
04132603-n	mar:lemma	शामिसेन
04141076-n	mar:lemma	सॅक्सोफोन
04183516-n	mar:lemma	शाम्पू
04183516-n	mar:lemma	शॅम्पू
04194289-n	mar:lemma	जहाज
04253437-n	mar:lemma	साबण
04274807-n	mar:lemma	स्फिंक्स
04317420-n	mar:lemma	काठी
04379243-n	mar:lemma	मेज
04388473-n	mar:lemma	तन्दूर
04389033-n	mar:lemma	रणगाडा
04395651-n	mar:lemma	टॅटू
04401088-n	mar:lemma	टेलीफोन
04424418-n	mar:lemma	वस्तु
04487394-n	mar:lemma	ट्रॉम्बोन
04490091-n	mar:lemma	ट्रक
04506289-n	mar:lemma	उकुलेले
04522309-n	mar:lemma	वॅसेलीन
04533042-n	mar:lemma	वाय्ब्रेटर
04536866-n	mar:lemma	वायोलिन
04554684-n	mar:lemma	वॉशिंग मशीन
04580126-n	mar:lemma	सफद झेंडा
04580126-n	mar:lemma	सफद ध्वज
04587648-n	mar:lemma	खिडकी
04610368-n	mar:lemma	येल
04613555-n	mar:lemma	योयो
04693804-n	mar:lemma	तीळ
04951716-n	mar:lemma	तेजोवलय
04960729-n	mar:lemma	पांढरा
04965179-n	mar:lemma	नारिंगी
04966543-n	mar:lemma	लिंबू
04966717-n	mar:lemma	केसरी
04971313-n	mar:lemma	गुलाबी
04972451-n	mar:lemma	चॉकलेटी
04980008-n	mar:lemma	वास
04981139-n	mar:lemma	आवाज
04981139-n	mar:lemma	ध्वनी
05133107-n	mar:lemma	लंबी
05218630-n	mar:lemma	ममी
05254795-n	mar:lemma	केस
05262185-n	mar:lemma	मिशी
05302499-n	mar:lemma	मुख
