# Wiktionary	non	http://wiktionary.org/	CC BY-SA
08884328-n	non:lemma	Norðimbraland
08889191-n	non:lemma	Dyflinn
08890097-n	non:lemma	Skotland
08893223-n	non:lemma	Suðreyjar
08897065-n	non:lemma	Egiptaland
08937109-n	non:lemma	Namsborg
08937850-n	non:lemma	Stransborg
08937850-n	non:lemma	Stránsborg
08944561-n	non:lemma	Norðmandí
08951513-n	non:lemma	Frísland
08952856-n	non:lemma	Færeyjar
08953829-n	non:lemma	Orkneyjar
08954057-n	non:lemma	Hjaltland
09012297-n	non:lemma	Eistland
09017526-n	non:lemma	Ermland
09023321-n	non:lemma	Ispanía
09023321-n	non:lemma	Ispaníaland
09023321-n	non:lemma	Spánn
09023321-n	non:lemma	Spánland
09023321-n	non:lemma	Spánaland
09023321-n	non:lemma	Spanía
09023321-n	non:lemma	Spaníaland
09028204-n	non:lemma	Galiza
09028204-n	non:lemma	Jakobsland
09033333-n	non:lemma	Sýrland
09033333-n	non:lemma	Sýría
09039411-n	non:lemma	Tyrkland
09184136-n	non:lemma	samvizka
09213254-n	non:lemma	Eystrasalt
09213254-n	non:lemma	Austmarr
09223325-n	non:lemma	Svartahaf
09233715-n	non:lemma	tangi
09263087-n	non:lemma	Duná
09268236-n	non:lemma	Nepr
09271558-n	non:lemma	Saxelfr
09281104-n	non:lemma	fjǫrðr
09297423-n	non:lemma	Helsingjabotn
09298267-n	non:lemma	Kirjálabotn
09298267-n	non:lemma	Hólmshaf
09328904-n	non:lemma	vatn
09328904-n	non:lemma	tjǫrn
09359803-n	non:lemma	fjall
09359803-n	non:lemma	fell
09371360-n	non:lemma	Níl
09398677-n	non:lemma	brant
09398677-n	non:lemma	bratt
09408540-n	non:lemma	Rín
09411430-n	non:lemma	á
09411430-n	non:lemma	elfr
09426788-n	non:lemma	haf
09444100-n	non:lemma	stjarna
09446115-n	non:lemma	sund
09457020-n	non:lemma	Temps
09457020-n	non:lemma	Tems
09457851-n	non:lemma	Tífr
09466280-n	non:lemma	heimr
09490756-n	non:lemma	gýgr
09490756-n	non:lemma	íviðja
09494388-n	non:lemma	dreki
09538915-n	non:lemma	engill
09542339-n	non:lemma	djǫfull
09580521-n	non:lemma	Frigg
09582949-n	non:lemma	Óðinn
09730383-n	non:lemma	víkingr
09876454-n	non:lemma	bróðir
09918248-n	non:lemma	barn
10041373-n	non:lemma	jarl
10112591-n	non:lemma	vinr
10142391-n	non:lemma	afi
10231515-n	non:lemma	konungr
10476086-n	non:lemma	bandingi
10483890-n	non:lemma	spámaðr
10499355-n	non:lemma	dróttning
10568358-n	non:lemma	þrímenningr
10707804-n	non:lemma	þjófr
10891981-n	non:lemma	Karlamagnús
11083656-n	non:lemma	Kristr
11458314-n	non:lemma	þoka
11484975-n	non:lemma	tunglskin
11501381-n	non:lemma	regn
11524662-n	non:lemma	veðr
11608250-n	non:lemma	fura
11620673-n	non:lemma	fúra
11661372-n	non:lemma	ýr
12142085-n	non:lemma	hveiti
12157179-n	non:lemma	rugr
12226932-n	non:lemma	lyng
12268246-n	non:lemma	eik
12268246-n	non:lemma	eikitré
12284262-n	non:lemma	ǫlr
12658308-n	non:lemma	reynir
12752205-n	non:lemma	hlynr
12855042-n	non:lemma	minta
13104059-n	non:lemma	tré
13245846-n	non:lemma	lausaeyrir
13265011-n	non:lemma	gipt
13265011-n	non:lemma	gáfa
13265011-n	non:lemma	gjǫf
13497135-n	non:lemma	vǫxtr
13914473-n	non:lemma	sekkr
13914473-n	non:lemma	posi
13987423-n	non:lemma	gleði
14024882-n	non:lemma	svefn
14039534-n	non:lemma	hungr
14040660-n	non:lemma	þorsti
14642417-n	non:lemma	járn
14654954-n	non:lemma	silfr
14834132-n	non:lemma	dǫgg
14842847-n	non:lemma	eldr
14845743-n	non:lemma	vatn
14915184-n	non:lemma	íss
14942223-n	non:lemma	leir
15019030-n	non:lemma	sandr
15055181-n	non:lemma	gufa
15062468-n	non:lemma	tolg
15164233-n	non:lemma	óðinsdagr
15164354-n	non:lemma	þórsdagr
15164570-n	non:lemma	laugardagr
15166462-n	non:lemma	kveld
15166462-n	non:lemma	aptann
15167027-n	non:lemma	nátt
15167027-n	non:lemma	njóla
15193526-n	non:lemma	skíriþórsdagr
15237250-n	non:lemma	sumar
00108647-r	non:lemma	hér
00076400-v	non:lemma	spýja
00331514-v	non:lemma	banga
00609100-v	non:lemma	gleyma
00784727-v	non:lemma	fregna
00784727-v	non:lemma	spyrja
00792471-v	non:lemma	heita
00815686-v	non:lemma	svara
00889947-v	non:lemma	sverja
00948071-v	non:lemma	telja
00993014-v	non:lemma	ríta
01168468-v	non:lemma	eta
01445932-v	non:lemma	bíta
01774136-v	non:lemma	hata
02118242-v	non:lemma	dreyma
02130524-v	non:lemma	sjá
02130524-v	non:lemma	sēa
02130524-v	non:lemma	líta
02153709-v	non:lemma	leita
02169702-v	non:lemma	hǫra
02169702-v	non:lemma	heyra
