# Wiktionary	sux	http://wiktionary.org/	CC BY-SA
01503061-n	sux:lemma	mušen
02139199-n	sux:lemma	sutinnu
02274259-n	sux:lemma	giriš
02512053-n	sux:lemma	ku₆
07160424-n	sux:lemma	ezeru
09503282-n	sux:lemma	kashshaptu
13104059-n	sux:lemma	giš
13983515-n	sux:lemma	asbu
13983515-n	sux:lemma	etutu
14365356-n	sux:lemma	idpa
