# Wiktionary	eng	http://wiktionary.org/	CC BY-SA
00002098-a	eng:lemma	unable
00004171-a	eng:lemma	moribund
00004413-a	eng:lemma	abridged
00005205-a	eng:lemma	absolute
00005599-a	eng:lemma	implicit
00005599-a	eng:lemma	unquestioning
00006032-a	eng:lemma	comparative
00006032-a	eng:lemma	relative
00006336-a	eng:lemma	absorbent
00009978-a	eng:lemma	gluttonous
00010537-a	eng:lemma	crapulous
00010726-a	eng:lemma	voracious
00010726-a	eng:lemma	edacious
00011757-a	eng:lemma	abstract
00012689-a	eng:lemma	ideal
00012932-a	eng:lemma	ideological
00013160-a	eng:lemma	tangible
00013160-a	eng:lemma	concrete
00013662-a	eng:lemma	tangible
00014490-a	eng:lemma	ample
00014858-a	eng:lemma	copious
00014858-a	eng:lemma	voluminous
00015097-a	eng:lemma	fast
00015097-a	eng:lemma	easy
00015480-a	eng:lemma	overflowing
00015480-a	eng:lemma	swarming
00015480-a	eng:lemma	teeming
00015480-a	eng:lemma	thick
00015720-a	eng:lemma	plethoric
00015720-a	eng:lemma	overabundant
00016647-a	eng:lemma	verdant
00017782-a	eng:lemma	acceptable
00018069-a	eng:lemma	bankable
00018222-a	eng:lemma	unexceptionable
00018584-a	eng:lemma	unacceptable
00018584-a	eng:lemma	inacceptable
00019874-a	eng:lemma	inaccessible
00020103-a	eng:lemma	remote
00021766-a	eng:lemma	accurate
00021766-a	eng:lemma	correct
00021766-a	eng:lemma	exact
00021766-a	eng:lemma	just
00021766-a	eng:lemma	nice
00021766-a	eng:lemma	particular
00022219-a	eng:lemma	faithful
00023655-a	eng:lemma	outside
00023854-a	eng:lemma	wrong
00024996-a	eng:lemma	strange
00024996-a	eng:lemma	unfamiliar
00024996-a	eng:lemma	new
00025238-a	eng:lemma	acidic
00025470-a	eng:lemma	acid
00025728-a	eng:lemma	alkaline
00026168-a	eng:lemma	basic
00026515-a	eng:lemma	amphoteric
00027247-a	eng:lemma	acknowledged
00029933-a	eng:lemma	avaricious
00029933-a	eng:lemma	covetous
00029933-a	eng:lemma	greedy
00029933-a	eng:lemma	gluttonous
00030508-a	eng:lemma	possessive
00031138-a	eng:lemma	rapacious
00031974-a	eng:lemma	active
