# Wiktionary	yao	http://wiktionary.org/	CC BY-SA
02807731-n	yao:lemma	m'-bwaabwa
03619890-n	yao:lemma	chisisa
04976952-n	yao:lemma	ceejewu
07844042-n	yao:lemma	wuma
09545976-n	yao:lemma	lisimwi
15136147-n	yao:lemma	ci-juma
15156187-n	yao:lemma	liiso
15164105-n	yao:lemma	dyaviidi
