# Wiktionary	fao	http://wiktionary.org/	CC BY-SA
00131692-a	fao:lemma	aftastur
00131692-a	fao:lemma	aftari
00131692-a	fao:lemma	afturi
00173220-a	fao:lemma	við barn
00173220-a	fao:lemma	upp á vegin
00173220-a	fao:lemma	tvílívað
00217075-a	fao:lemma	skeggjutur
00217075-a	fao:lemma	skeggjaður
00217728-a	fao:lemma	vakur
00217728-a	fao:lemma	vøkur
00217728-a	fao:lemma	vakurt
00230335-a	fao:lemma	betri
00262792-a	fao:lemma	djarvur
00273082-a	fao:lemma	myrkur
00273082-a	fao:lemma	dimmur
00273082-a	fao:lemma	døkkur
00294579-a	fao:lemma	latur
00294579-a	fao:lemma	dovin
00370869-a	fao:lemma	bláur
00370869-a	fao:lemma	blá
00370869-a	fao:lemma	blátt
00372111-a	fao:lemma	brúnur
00375969-a	fao:lemma	grønur
00379595-a	fao:lemma	ljósareyður
00385756-a	fao:lemma	gulur
00389310-a	fao:lemma	gráur
00392812-a	fao:lemma	svartur
00393105-a	fao:lemma	hvítur
00395626-a	fao:lemma	reyður
00417413-a	fao:lemma	reinur
00426907-a	fao:lemma	geislavirkin
00457998-a	fao:lemma	nakin
00465221-a	fao:lemma	ørkymlaður
00525453-a	fao:lemma	umfatandi
00681930-a	fao:lemma	deyvur
00690058-a	fao:lemma	djúpur
00744916-a	fao:lemma	torførur
00751099-a	fao:lemma	nýtsluvinarligur
00860611-a	fao:lemma	ástøðiligur
00929164-a	fao:lemma	útdeyður
00954233-a	fao:lemma	einoygdur
00976508-a	fao:lemma	skjótur
00980527-a	fao:lemma	seinur
00980527-a	fao:lemma	pjakutur
00980527-a	fao:lemma	pjákutur
00980527-a	fao:lemma	seinførur
00980527-a	fao:lemma	høsnutur
00980527-a	fao:lemma	døllutur
00980527-a	fao:lemma	seinpjakutur
00980527-a	fao:lemma	putlutur
00980527-a	fao:lemma	drúgvur
00980527-a	fao:lemma	ótíttur
00991838-a	fao:lemma	feitur
01010271-a	fao:lemma	síðstur
01010862-a	fao:lemma	fyrsti
01010862-a	fao:lemma	fyrri
01015392-a	fao:lemma	næstsíðstur
01015940-a	fao:lemma	triðsíðstur
01034457-a	fao:lemma	útlendskur
01059711-a	fao:lemma	fastur
01067694-a	fao:lemma	feskur
01086545-a	fao:lemma	tómur
01131043-a	fao:lemma	óndur
01131043-a	fao:lemma	óreinur
01131803-a	fao:lemma	illur
01146493-a	fao:lemma	takksamur
01170243-a	fao:lemma	frískur
01184932-a	fao:lemma	tungur
01201422-a	fao:lemma	samkyndur
01202634-a	fao:lemma	umkyndur
01210854-a	fao:lemma	høgur
01210854-a	fao:lemma	háur
01212469-a	fao:lemma	lágur
01215935-a	fao:lemma	djúpur
01222360-a	fao:lemma	ærligur
01251128-a	fao:lemma	kaldur
01251128-a	fao:lemma	kølin
01263013-a	fao:lemma	grimmur
01342237-a	fao:lemma	áhugaður
01357027-a	fao:lemma	frískur
01361414-a	fao:lemma	glaður
01361414-a	fao:lemma	glað
01367651-a	fao:lemma	glaður
01382086-a	fao:lemma	stórur
01383756-a	fao:lemma	størri
01391351-a	fao:lemma	lítil
01410606-a	fao:lemma	líkur
01410606-a	fao:lemma	líknandi
01410606-a	fao:lemma	átøkur
01410606-a	fao:lemma	álíkur
01433493-a	fao:lemma	langur
01452593-a	fao:lemma	høgur
01452593-a	fao:lemma	harður
01479181-a	fao:lemma	tvíkynjaður
01481612-a	fao:lemma	giftur
01486327-a	fao:lemma	hvørkikyn
01554230-a	fao:lemma	slíkur
01568375-a	fao:lemma	altjóða
01642477-a	fao:lemma	feskur
01646941-a	fao:lemma	ungur
01729819-a	fao:lemma	fyrrverandi
01873163-a	fao:lemma	djúpur
01907103-a	fao:lemma	reinur
01968165-a	fao:lemma	dagligur
02040233-a	fao:lemma	veikur
02053818-a	fao:lemma	heilagur
02058794-a	fao:lemma	vandamikil
02131668-a	fao:lemma	graður
02131668-a	fao:lemma	gessigur
02158826-a	fao:lemma	blindur
02202712-a	fao:lemma	fimti
02203763-a	fao:lemma	trettandi
02212473-a	fao:lemma	túsundi
02275892-a	fao:lemma	rotin
02368336-a	fao:lemma	søtur
02399595-a	fao:lemma	smakkleysur
02524688-a	fao:lemma	hóttur
02551380-a	fao:lemma	turrur
02561888-a	fao:lemma	smalur
02561888-a	fao:lemma	trongur
02561888-a	fao:lemma	trongligur
02561888-a	fao:lemma	snævur
02572038-a	fao:lemma	ørur
02572038-a	fao:lemma	svakur
02625648-a	fao:lemma	armenskur
02646605-a	fao:lemma	stjørnufrøðiligur
02646605-a	fao:lemma	astronomiskur
02679653-a	fao:lemma	carboxyl-
02732405-a	fao:lemma	frísiskur
02754417-a	fao:lemma	varra-
02759765-a	fao:lemma	ættfaðirligur
02859500-a	fao:lemma	ápostolskur
02928926-a	fao:lemma	suðurafrikanskur
02936020-a	fao:lemma	lýsingarorð
02953598-a	fao:lemma	ortodoksur
02957823-a	fao:lemma	keltiskur
02958392-a	fao:lemma	franskur
02958576-a	fao:lemma	spanskur
02959912-a	fao:lemma	norskur
02960130-a	fao:lemma	skandinaviskur
02960338-a	fao:lemma	danskur
02960507-a	fao:lemma	belgiskur
02960686-a	fao:lemma	niðurlendskur
02961258-a	fao:lemma	pólskur
02961505-a	fao:lemma	ungverskur
02961505-a	fao:lemma	ungarskur
02961688-a	fao:lemma	kekskur
02962961-a	fao:lemma	litaviskur
02963535-a	fao:lemma	turkmenskur
02963942-a	fao:lemma	serbiskur
02964782-a	fao:lemma	kinverskur
02964782-a	fao:lemma	kinesiskur
02965043-a	fao:lemma	japanskur
02994312-a	fao:lemma	liturgiskur
03003344-a	fao:lemma	enskur
03003344-a	fao:lemma	ensk
03003344-a	fao:lemma	enskt
03003744-a	fao:lemma	írskur
03003928-a	fao:lemma	afganskur
03005593-a	fao:lemma	sjálvlærdur
03016202-a	fao:lemma	grikskur
03051307-a	fao:lemma	bulgarskur
03068330-a	fao:lemma	germanskur
03074173-a	fao:lemma	íslendskur
03074777-a	fao:lemma	indoevropeiskur
03116651-a	fao:lemma	tailendskur
03116651-a	fao:lemma	teilendskur
03137397-a	fao:lemma	ljóðhermandi
00007846-n	fao:lemma	menniskja
00017222-n	fao:lemma	plantur
00017222-n	fao:lemma	planta
00021265-n	fao:lemma	matur
00021265-n	fao:lemma	føði
00028270-n	fao:lemma	tíð
00062133-n	fao:lemma	orgasma
00063559-n	fao:lemma	heimsmet
00070965-n	fao:lemma	mistak
00070965-n	fao:lemma	villa
00187337-n	fao:lemma	mál
00220023-n	fao:lemma	dráp
00220023-n	fao:lemma	morð
00224738-n	fao:lemma	eitran
00417859-n	fao:lemma	klemm
00421437-n	fao:lemma	píning
00428270-n	fao:lemma	dansur
00442437-n	fao:lemma	bað
00458890-n	fao:lemma	telduspæl
00468480-n	fao:lemma	kanadiskur fótbóltur
00480508-n	fao:lemma	badminton
00480993-n	fao:lemma	kurvabóltur
00490569-n	fao:lemma	bridge
00656524-n	fao:lemma	fyrstahjálp
00729108-n	fao:lemma	skúlating
00757080-n	fao:lemma	synd
00758795-n	fao:lemma	leti
00766234-n	fao:lemma	brotsgerð
00773402-n	fao:lemma	neyðtøka
00823750-n	fao:lemma	verja
