# Wiktionary	xkl	http://wiktionary.org/	CC BY-SA
02121620-n	xkl:lemma	miew
02355227-n	xkl:lemma	pu'an
09411430-n	xkl:lemma	cungai
09411430-n	xkl:lemma	sungi
13125117-n	xkl:lemma	lakat
14769160-n	xkl:lemma	abu
