# Wiktionary	guj	http://wiktionary.org/	CC BY-SA
05546540-n	guj:lemma	ગરદન
05556595-n	guj:lemma	નાભિ
05563770-n	guj:lemma	બાહુ
05566504-n	guj:lemma	આંગળી
05567217-n	guj:lemma	અંગૂઠો
05581693-n	guj:lemma	નખ
05598147-n	guj:lemma	નાક
05600637-n	guj:lemma	મુખ
05602548-n	guj:lemma	કપાળ
05602835-n	guj:lemma	ગાલ
05658226-n	guj:lemma	સ્વાદ
05753564-n	guj:lemma	શિક્ષણ
05760202-n	guj:lemma	યાદ
05769062-n	guj:lemma	દુઃસ્વપ્ન
05988282-n	guj:lemma	અજ્ઞાન
06000644-n	guj:lemma	ગણિત
06004685-n	guj:lemma	ભૂમિતિ
06037666-n	guj:lemma	જીવવિજ્ઞાન
06122178-n	guj:lemma	ભૂગોળ
06239361-n	guj:lemma	યોગ
06239655-n	guj:lemma	જૈન ધર્મ
06282651-n	guj:lemma	ભાષા
06319293-n	guj:lemma	સંજ્ઞા
06323612-n	guj:lemma	ક્રિયાવિશેષણ
06333653-n	guj:lemma	નામ
06402031-n	guj:lemma	ડાયરી
06402202-n	guj:lemma	બ્લોગ
06410904-n	guj:lemma	પુસ્તક
06418901-n	guj:lemma	શબ્દકોશ
06431740-n	guj:lemma	બાઇબલ
06746005-n	guj:lemma	જવાબ
06746005-n	guj:lemma	ઉત્તર
06878071-n	guj:lemma	સ્મિત
06895791-n	guj:lemma	એસ્પેરાન્તો
06896304-n	guj:lemma	ઇંટરલિંગુઆ
06929742-n	guj:lemma	ચીની
06939198-n	guj:lemma	ઇન્ડોનેશિયન
06942252-n	guj:lemma	આલ્બાનિયન
06944348-n	guj:lemma	રશિયન
06944911-n	guj:lemma	ચેક
06947032-n	guj:lemma	અંગ્રેજી
06950528-n	guj:lemma	જર્મન
06952572-n	guj:lemma	ડચ
06952861-n	guj:lemma	આફ્રીકી
06964901-n	guj:lemma	ફ્રાન્સીસી
06969129-n	guj:lemma	સંસ્કૃત ભાષા
06969129-n	guj:lemma	સંસ્કૃત
06969916-n	guj:lemma	ઉર્દૂ
06970103-n	guj:lemma	હિન્દી
06974127-n	guj:lemma	ફારસી
06979957-n	guj:lemma	કન્નડ
06979957-n	guj:lemma	ભાષા
06980721-n	guj:lemma	તેલુગુ ભાષા
06987812-n	guj:lemma	આમ્હારિક
06991004-n	guj:lemma	સોમાલી
07020895-n	guj:lemma	સંગીત
07048000-n	guj:lemma	ગીત
07086518-n	guj:lemma	તાલ
07110615-n	guj:lemma	અવાજ
07153838-n	guj:lemma	કહેવત
07196682-n	guj:lemma	પ્રશ્ન
07484547-n	guj:lemma	આકાન્ક્ષા
07543288-n	guj:lemma	પ્રેમ
07569106-n	guj:lemma	આટો
07574602-n	guj:lemma	નાસ્તો
07601809-n	guj:lemma	કારામેલ
07601999-n	guj:lemma	ચોકલિટ્
07614500-n	guj:lemma	આઈસ્ક્રીમ
07628870-n	guj:lemma	કેક
07635155-n	guj:lemma	કૂકી
07675627-n	guj:lemma	સોસેજ
07675627-n	guj:lemma	ફુલમો
07679356-n	guj:lemma	રોટલી
07710616-n	guj:lemma	બટાટો
07734017-n	guj:lemma	ટમેટું
07739125-n	guj:lemma	સફરજન
07745940-n	guj:lemma	સ્ટ્રોબેરી
07747607-n	guj:lemma	સંતરુ
07747607-n	guj:lemma	નારંગી
07762244-n	guj:lemma	પપૈયાં
07772274-n	guj:lemma	ચેસ્ટનટ
07813107-n	guj:lemma	મીઠું
07818277-n	guj:lemma	લસણ
07823951-n	guj:lemma	કઢી
07840804-n	guj:lemma	ઇંડા
07844042-n	guj:lemma	દૂધ
07846471-n	guj:lemma	સંઘનિત દૂધ
07850329-n	guj:lemma	ચીઝ
07858978-n	guj:lemma	મધુ
07885937-n	guj:lemma	મદ્ય
07891726-n	guj:lemma	વાઇન
07906111-n	guj:lemma	વોડકા
07929519-n	guj:lemma	કૉફી
07932841-n	guj:lemma	ચા
07933274-n	guj:lemma	ચા
07966140-n	guj:lemma	સમાજ
07970406-n	guj:lemma	પરિવાર
08095647-n	guj:lemma	ઇસ્લામ
08168978-n	guj:lemma	દેશ
08306047-n	guj:lemma	જાત
08306047-n	guj:lemma	જાતિ
08306047-n	guj:lemma	નાત
08306047-n	guj:lemma	ન્યાત
08306047-n	guj:lemma	વર્ણ
08306047-n	guj:lemma	જ્ઞાતિ
08306047-n	guj:lemma	કોળી
08438533-n	guj:lemma	જંગલ
08438533-n	guj:lemma	વન
08509111-n	guj:lemma	જંગલ
08510169-n	guj:lemma	સ્વદેશ
08524735-n	guj:lemma	શહેર
08524735-n	guj:lemma	નગર
08665504-n	guj:lemma	શહેર
08703454-n	guj:lemma	અફગાનિસ્તાન
08704822-n	guj:lemma	અલ્બેનિયા
08709704-n	guj:lemma	એંટિગુવા અને બર્બુડા
08711974-n	guj:lemma	આર્જંટિના
08719100-n	guj:lemma	શ્રીલંકા
08723006-n	guj:lemma	ચીન
08724726-n	guj:lemma	બિજિઞ્ગ
08731148-n	guj:lemma	હોંગકોંગ
08761244-n	guj:lemma	ડેનમાર્ક
08765890-n	guj:lemma	સ્વિડન
08766988-n	guj:lemma	જર્મની
08779504-n	guj:lemma	ફીનલેંડ
08780881-n	guj:lemma	ગ્રીસ
08801678-n	guj:lemma	ઈટલી
08813978-n	guj:lemma	રોમાનિયા
08820121-n	guj:lemma	કેનેડા
08831004-n	guj:lemma	ઓસ્ટ્રેલિયા
08845555-n	guj:lemma	ઓસ્ટ્રિયા
08848094-n	guj:lemma	બહરૈન
08848731-n	guj:lemma	બાંગ્લાદેશ
08849753-n	guj:lemma	બેલ્જિયમ
08852209-n	guj:lemma	ભૂતાન
08853741-n	guj:lemma	બ્રાઝીલ
08897065-n	guj:lemma	મિસર
08897065-n	guj:lemma	ઇજિપ્ત
08900535-n	guj:lemma	ભારત
08900535-n	guj:lemma	ઈન્ડિયા
08900535-n	guj:lemma	હિંદ
08902097-n	guj:lemma	આસામ
08902196-n	guj:lemma	કર્ણાટક
08902321-n	guj:lemma	મણિપુર
08902894-n	guj:lemma	પંજાબ
08903049-n	guj:lemma	નવી દિલ્હી
08903352-n	guj:lemma	બેંગલોર
08903636-n	guj:lemma	કોલકાતા
08903872-n	guj:lemma	મુંબઈ
08904269-n	guj:lemma	હૈદરાબાદ
08904392-n	guj:lemma	ચેન્નઈ
08904954-n	guj:lemma	આંધ્ર પ્રદેશ
08905085-n	guj:lemma	બિહાર
08905186-n	guj:lemma	ગોઆ
08905313-n	guj:lemma	ગુજરાત
08905467-n	guj:lemma	તમિલનાડુ
08905936-n	guj:lemma	મહારાષ્ટ્ર
08906272-n	guj:lemma	પશ્ચિમ બંગાળ
08906374-n	guj:lemma	નેપાળ
08906809-n	guj:lemma	કાઠમંડુ
08910668-n	guj:lemma	ઈરાન
08911421-n	guj:lemma	તેહરાન
08921850-n	guj:lemma	જાપાન
08929922-n	guj:lemma	ફ્રાન્સ
08932568-n	guj:lemma	પૅરિસ
08948346-n	guj:lemma	ગિયાના
08949093-n	guj:lemma	નેધરલેંડ
08952856-n	guj:lemma	ફરો દ્વિપ
08953324-n	guj:lemma	આઇસલૅન્ડ
08972521-n	guj:lemma	ન્યુઝીલેન્ડ
08975617-n	guj:lemma	જમ્મુ અને કાશ્મીર
08975902-n	guj:lemma	પાકિસ્તાન
08982587-n	guj:lemma	પોલેંડ
09004068-n	guj:lemma	મૌસ્કો
09006413-n	guj:lemma	રશિયા
09011151-n	guj:lemma	બેલારુસ
09012297-n	guj:lemma	ઈસ્ટોનિયા
09014979-n	guj:lemma	યુક્રેન
09017526-n	guj:lemma	આર્મીનિયા
09018162-n	guj:lemma	અજરબેયજાન
09021503-n	guj:lemma	તુર્કમેનિસ્તાન
09023118-n	guj:lemma	અંડોરા
09031653-n	guj:lemma	સ્વિત્ઝરલેન્ડ
09044862-n	guj:lemma	સંયુકત રાજ્ય અમેરિકા
09163192-n	guj:lemma	વિએટનામ
09207288-n	guj:lemma	એશિયા
09217230-n	guj:lemma	સમુદ્ર-તટ
09223177-n	guj:lemma	કૃષ્ણ વિવર
09226997-n	guj:lemma	બોસાણુ
09229709-n	guj:lemma	છેતરપિંડી
09229709-n	guj:lemma	બબલ
09270894-n	guj:lemma	પૃથ્વી
09286630-n	guj:lemma	ગંગા
09291633-n	guj:lemma	ગુરુત્વાણુ
09316454-n	guj:lemma	દ્વીપ
09351408-n	guj:lemma	બુધ
09352282-n	guj:lemma	મધ્યાણુ
09358358-n	guj:lemma	ચંદ્ર
09366940-n	guj:lemma	નિહારિકા
09366940-n	guj:lemma	નેબ્યુલા
09376198-n	guj:lemma	સમુદ્ર
09382990-n	guj:lemma	પ્રશાંત મહાસાગર
09391223-n	guj:lemma	પ્રકાશાણુ
09394007-n	guj:lemma	ગ્રહ
09436708-n	guj:lemma	આકાશ
09450163-n	guj:lemma	સૂર્ય
09466280-n	guj:lemma	વિશ્વ
09468604-n	guj:lemma	ખીણ
09470762-n	guj:lemma	શુક્ર
09503282-n	guj:lemma	વિચ
09503282-n	guj:lemma	ચૂડેલ
09505418-n	guj:lemma	બહગવાન
09525961-n	guj:lemma	ગણપતિ
09525961-n	guj:lemma	ગણપતિં
09526367-n	guj:lemma	હનુમાન
09527091-n	guj:lemma	લક્ષ્મી
09529999-n	guj:lemma	વિષ્ણુ
09530238-n	guj:lemma	અવતાર
09540055-n	guj:lemma	પાલક દેવદૂત
09542339-n	guj:lemma	શયતાન
09619168-n	guj:lemma	સ્ત્રી
09673779-n	guj:lemma	આસામી
09675922-n	guj:lemma	ગુજરાતી
09676021-n	guj:lemma	કશ્મીરી
09682291-n	guj:lemma	મુસ્લિમ
09682291-n	guj:lemma	મુસલમાન
09689958-n	guj:lemma	આલ્બાનિયન
09732903-n	guj:lemma	ફ્રાન્સીસી
09764381-n	guj:lemma	કળાબાજ઼
09787534-n	guj:lemma	એલચી
09787765-n	guj:lemma	એલચી
09876454-n	guj:lemma	ભાઈ
09918554-n	guj:lemma	બાળક
09992837-n	guj:lemma	દીકરી
10080869-n	guj:lemma	પિતા
10112591-n	guj:lemma	દોસ્ત
10193967-n	guj:lemma	પતિ
10332385-n	guj:lemma	મા
10624074-n	guj:lemma	પુત્ર
10625860-n	guj:lemma	જાદુગર
10627082-n	guj:lemma	આત્મા
10780632-n	guj:lemma	પત્ની
10787470-n	guj:lemma	સ્ત્રી
10989339-n	guj:lemma	ગાંધી
11184092-n	guj:lemma	મુહંમદ
11508382-n	guj:lemma	બરફ
11524662-n	guj:lemma	મોસમ
11525955-n	guj:lemma	પવન
11669335-n	guj:lemma	ફૂલ
11669335-n	guj:lemma	પુષ્પ
11669335-n	guj:lemma	સુમન
11894327-n	guj:lemma	મૂળો
12102133-n	guj:lemma	ઘાસ
12201580-n	guj:lemma	કોકો
12402348-n	guj:lemma	વડ
12696492-n	guj:lemma	લીમડો
12896000-n	guj:lemma	રીંગણ
12896000-n	guj:lemma	વેંગણ
12907465-n	guj:lemma	તમાકુ
13025647-n	guj:lemma	યીસ્ટના
13104059-n	guj:lemma	ઝાડ
13656520-n	guj:lemma	પ્રકાશવર્ષ
13704274-n	guj:lemma	રૂપિયો
13831176-n	guj:lemma	ઉત્તર
13832355-n	guj:lemma	પૂર્વ
13833375-n	guj:lemma	દક્ષિણ
13834399-n	guj:lemma	પશ્ચિમ
13866144-n	guj:lemma	બહુભુજ
13878634-n	guj:lemma	ચોરસ
13882961-n	guj:lemma	પત્તાંની ચોપડી
13984944-n	guj:lemma	પડછાયો
14040660-n	guj:lemma	તરસ
14127782-n	guj:lemma	એડ્સ
14322699-n	guj:lemma	પીડા
14447908-n	guj:lemma	આરોગ્ય
14582870-n	guj:lemma	પારસમણિ
14619225-n	guj:lemma	અણુ
14633206-n	guj:lemma	કાર્બન
14635722-n	guj:lemma	તાંબું
14638799-n	guj:lemma	સોનું
14639921-n	guj:lemma	હીલિયમ
14640434-n	guj:lemma	હાઈડ્રોજન
14642417-n	guj:lemma	લોખંડ
14648100-n	guj:lemma	પ્રાણવાયુ
14656219-n	guj:lemma	સલ્ફરનો
14686913-n	guj:lemma	પેટ્રોલ
14841267-n	guj:lemma	વાયુ
14845743-n	guj:lemma	પાણી
14881303-n	guj:lemma	શીશો
14917635-n	guj:lemma	શાહી
15062955-n	guj:lemma	ગોળ
15076349-n	guj:lemma	પોખરાજ
15136147-n	guj:lemma	અઠવાડીયું
15155891-n	guj:lemma	કાલ
15156001-n	guj:lemma	આજ
15163797-n	guj:lemma	રવિવાર
15163979-n	guj:lemma	સોમવાર
15164105-n	guj:lemma	મંગળવાર
15164354-n	guj:lemma	ગુરુવાર
15164463-n	guj:lemma	શુક્રવાર
15164570-n	guj:lemma	શનિવાર
15167027-n	guj:lemma	રાત
15167027-n	guj:lemma	રાત્રી
15196186-n	guj:lemma	નાતાલ
15209413-n	guj:lemma	મહિનો
15210045-n	guj:lemma	જાન્યુઆરી
15210486-n	guj:lemma	ફેબ્રુઆરી
15227846-n	guj:lemma	ઘંટા
15234764-n	guj:lemma	મિનિટ
15250178-n	guj:lemma	વરસ ગાનત
00100002-r	guj:lemma	થોડું
00207366-r	guj:lemma	આજે
00479275-r	guj:lemma	કાલે
00648764-v	guj:lemma	ગૂગલ કરવુ
01168468-v	guj:lemma	ખાવું
02194495-v	guj:lemma	ચાખવુ
