# Wiktionary	heb	http://wiktionary.org/	CC BY-SA
00022219-a	heb:lemma	נאמן
00041051-a	heb:lemma	כבוי
00044353-a	heb:lemma	פוטנציאלי
00047786-a	heb:lemma	ממכר
00064787-a	heb:lemma	מוצלח
00064787-a	heb:lemma	טוב
00066146-a	heb:lemma	נועז
00066146-a	heb:lemma	נועזת
00082241-a	heb:lemma	מתגרה
00093810-a	heb:lemma	שאין להעבירו לאחר
00095280-a	heb:lemma	מת
00110701-a	heb:lemma	דיגיטאלי
00113818-a	heb:lemma	סר
00116744-a	heb:lemma	מריר
00116744-a	heb:lemma	מרירה
00120784-a	heb:lemma	ללא שם
00120784-a	heb:lemma	בעילום שם
00120784-a	heb:lemma	אנונימי
00135455-a	heb:lemma	ראוי
00156101-a	heb:lemma	אסרטיבי
00164462-a	heb:lemma	ערני
00173220-a	heb:lemma	מעברת
00173220-a	heb:lemma	בהיריון
00186616-a	heb:lemma	ער
00195684-a	heb:lemma	נורא
00205696-a	heb:lemma	יהיר
00205696-a	heb:lemma	שחצן
00205696-a	heb:lemma	חוצפן
00210848-a	heb:lemma	קירח
00217075-a	heb:lemma	מזוקן
00217728-a	heb:lemma	יפה
00218950-a	heb:lemma	טוב מראה
00220082-a	heb:lemma	מרוצה
00221627-a	heb:lemma	גרוטסקה
00228645-a	heb:lemma	אופטימלי
00238400-a	heb:lemma	מרובע
00244054-a	heb:lemma	בהיר
00244054-a	heb:lemma	בהירה
00249721-a	heb:lemma	אמיץ
00249721-a	heb:lemma	אמיצה
00262792-a	heb:lemma	אמיץ
00262792-a	heb:lemma	אמיצה
00269989-a	heb:lemma	מואר
00269989-a	heb:lemma	מוארת
00273082-a	heb:lemma	חשוך
00275290-a	heb:lemma	כהה
00283327-a	heb:lemma	כסף
00292937-a	heb:lemma	עסוק
00292937-a	heb:lemma	עסוקה
00294579-a	heb:lemma	עצל
00298041-a	heb:lemma	סוציאליסטי
00301951-a	heb:lemma	אין ספור
00338817-a	heb:lemma	בטוח
00338817-a	heb:lemma	בטוחה
00340239-a	heb:lemma	בטוח
00370267-a	heb:lemma	תכול
00370869-a	heb:lemma	כחול
00370869-a	heb:lemma	כחולה
00375969-a	heb:lemma	ירוק
00378892-a	heb:lemma	כתום
00379595-a	heb:lemma	ורוד
00385756-a	heb:lemma	צהוב
00387699-a	heb:lemma	שחרחר
00389310-a	heb:lemma	אפור
00392812-a	heb:lemma	שחור
00392812-a	heb:lemma	שחורה
00393105-a	heb:lemma	לבן
00394135-a	heb:lemma	צבעוני
00395626-a	heb:lemma	אדום
00395626-a	heb:lemma	אדם
00405879-a	heb:lemma	חור
00409440-a	heb:lemma	כהה
00413622-a	heb:lemma	קלאסי
00417413-a	heb:lemma	נקי
00419289-a	heb:lemma	מלוכלך
00424370-a	heb:lemma	מלוכלך
00426907-a	heb:lemma	רדיואקטיבי
00427331-a	heb:lemma	טהור
00429355-a	heb:lemma	צלול
00431004-a	heb:lemma	עמום
00431004-a	heb:lemma	מעורפל
00431004-a	heb:lemma	לא ברור
00431774-a	heb:lemma	שקוף
00439588-a	heb:lemma	טיפש
00439588-a	heb:lemma	מטופש
00442361-a	heb:lemma	רחוק
00442917-a	heb:lemma	מרוחק
00443075-a	heb:lemma	מרוחק
00457998-a	heb:lemma	ערום
00457998-a	heb:lemma	עירום
00461311-a	heb:lemma	מעונן
00465221-a	heb:lemma	מבולבל
00465221-a	heb:lemma	מבולבלת
00502180-a	heb:lemma	דחוס
00510348-a	heb:lemma	יכול
00510348-a	heb:lemma	מסוגל
00529657-a	heb:lemma	רגוע
00537339-a	heb:lemma	קעור
00570991-a	heb:lemma	נבוך
