# Wiktionary	xdc	http://wiktionary.org/	CC BY-SA
11798978-n	xdc:lemma	arpropria
11949402-n	xdc:lemma	amolusta
12864160-n	xdc:lemma	dracontos
12898342-n	xdc:lemma	coicolida
12898342-n	xdc:lemma	koikolida
