# Wiktionary	sro	http://wiktionary.org/	CC BY-SA
00029933-a	sro:lemma	abbramiu
00029933-a	sro:lemma	asurídu
00029933-a	sro:lemma	asuríu
00104051-a	sro:lemma	ambitziosu
00113818-a	sro:lemma	arrenegadu
00370869-a	sro:lemma	asùlu
00370869-a	sro:lemma	blàu
00372653-a	sro:lemma	canariu
00445169-a	sro:lemma	affaccu
01070088-a	sro:lemma	imbirdigadu
01112573-a	sro:lemma	pistriccu
01112573-a	sro:lemma	asuríu
01112573-a	sro:lemma	cananèu
01112573-a	sro:lemma	priogòsu
01112573-a	sro:lemma	stiticu
01112573-a	sro:lemma	taccagnu
01269073-a	sro:lemma	famìu
01270004-a	sro:lemma	sídiu
01482228-a	sro:lemma	bagadìu
01482228-a	sro:lemma	solteri
01640850-a	sro:lemma	nou
01664015-a	sro:lemma	cuntèntu
01664015-a	sro:lemma	allirgu
02260477-a	sro:lemma	biaroni
02369460-a	sro:lemma	argu
02369460-a	sro:lemma	aspru
02369460-a	sro:lemma	bruscu
02369460-a	sro:lemma	rasposu
02396098-a	sro:lemma	amargu
02461723-a	sro:lemma	fàlsu
02529264-a	sro:lemma	buddiu
02529264-a	sro:lemma	basca
02529264-a	sro:lemma	callenti
02547317-a	sro:lemma	infustu
02551380-a	sro:lemma	asuttu
02552415-a	sro:lemma	àrridu
02552415-a	sro:lemma	àridu
00015388-n	sro:lemma	animali
00021265-n	sro:lemma	alimentu
00138221-n	sro:lemma	basidu
00138221-n	sro:lemma	basu
00363788-n	sro:lemma	additzione
00452293-n	sro:lemma	càssa
00872107-n	sro:lemma	additzione
01037819-n	sro:lemma	battìsimu
01207609-n	sro:lemma	aggiudu
01322604-n	sro:lemma	catteddu
01322604-n	sro:lemma	calleddu
01322604-n	sro:lemma	cacciurru
01527917-n	sro:lemma	calandiri
01527917-n	sro:lemma	calandironi
01533339-n	sro:lemma	canariu
01984695-n	sro:lemma	aligusta
01984695-n	sro:lemma	alegusta
02084071-n	sro:lemma	cani
02206856-n	sro:lemma	abi
02219486-n	sro:lemma	formíca
02389559-n	sro:lemma	àinu
02389559-n	sro:lemma	bestiolu
02389559-n	sro:lemma	molènti
02389559-n	sro:lemma	bistrassu
02715513-n	sro:lemma	patiu
02734835-n	sro:lemma	frontale
02734835-n	sro:lemma	cambràna
02734835-n	sro:lemma	croimèntu
02774630-n	sro:lemma	bagalliu
02774630-n	sro:lemma	strexu
02826886-n	sro:lemma	campanili
02863750-n	sro:lemma	labía
02863750-n	sro:lemma	caddaxu
02863750-n	sro:lemma	cardaxu
02865509-n	sro:lemma	cabetzèra
02865509-n	sro:lemma	cabitzali
02928930-n	sro:lemma	trau
03037228-n	sro:lemma	tratallu
03064758-n	sro:lemma	baullu
03064758-n	sro:lemma	lèttia
03068181-n	sro:lemma	collarinu
03140431-n	sro:lemma	ampulla
03282295-n	sro:lemma	imbasciada
03282295-n	sro:lemma	imbassiada
03368352-n	sro:lemma	tuedda
03427296-n	sro:lemma	arreccia
03427296-n	sro:lemma	rastregliu
03427296-n	sro:lemma	ècca
03427296-n	sro:lemma	gècca
03572321-n	sro:lemma	tintèri
03931044-n	sro:lemma	màgini
03955296-n	sro:lemma	prana
04092609-n	sro:lemma	lóriga
04092609-n	sro:lemma	arra
04092609-n	sro:lemma	aneddu
04105893-n	sro:lemma	apposentu
04197391-n	sro:lemma	camisa
04459362-n	sro:lemma	tialla de facci
04459362-n	sro:lemma	tiallòra
04550184-n	sro:lemma	armàriu
04550184-n	sro:lemma	guardaroba
04550184-n	sro:lemma	alasèna
04550184-n	sro:lemma	moràglas
04966114-n	sro:lemma	canariu
04968895-n	sro:lemma	asùlu
04968895-n	sro:lemma	blàu
05262185-n	sro:lemma	mustatzus
