# Wiktionary	cop	http://wiktionary.org/	CC BY-SA
11508382-n	cop:lemma	ⲭⲓⲱⲛ
11669335-n	cop:lemma	ϩⲣⲏⲣⲓ
11669335-n	cop:lemma	ϩⲣⲏⲣⲉ
13104059-n	cop:lemma	ϣⲏⲛ
13831176-n	cop:lemma	ϧⲏⲧ
13831176-n	cop:lemma	ϩⲏⲧ
14841267-n	cop:lemma	ⲁⲏⲣ
14841267-n	cop:lemma	ⲛⲓϥⲓ
14841267-n	cop:lemma	ⲛⲓϥⲉ
14842847-n	cop:lemma	ⲭⲣⲱⲙ
14842847-n	cop:lemma	ⲥⲁϯ
14842847-n	cop:lemma	ⲕⲣⲱⲙ
14842847-n	cop:lemma	ⲥⲁⲧⲉ
14845743-n	cop:lemma	ⲙⲱⲟⲩ
14845743-n	cop:lemma	ⲙⲟⲟⲩ
14845743-n	cop:lemma	ⲙⲟⲩⲉⲓⲏ
14915184-n	cop:lemma	ϫⲁϥ
14915184-n	cop:lemma	ϫⲁⲃ
14915622-n	cop:lemma	ⲡⲁⲭⲛⲏ
15098161-n	cop:lemma	ϣⲉ
15164354-n	cop:lemma	ⲡⲓ ⲧⲓⲟⲩ
15164354-n	cop:lemma	ⲡ ϯⲟⲩ
15166462-n	cop:lemma	ⲣⲟⲩϩⲉ
15167027-n	cop:lemma	ⲟⲩϣⲏ
00009966-r	cop:lemma	ⲁⲣⲓϩ̀ⲙⲟⲧ
00066191-v	cop:lemma	ⲣⲓⲙⲉ
01621555-v	cop:lemma	ⲉⲓⲣⲉ
01712704-v	cop:lemma	ⲉⲓⲣⲉ
01775535-v	cop:lemma	ⲙⲉ
01904930-v	cop:lemma	ⲙⲟⲟϣⲉ
