# Wiktionary	est	http://wiktionary.org/	CC BY-SA
00005205-a	est:lemma	täielik
00006032-a	est:lemma	suhteline
00006032-a	est:lemma	relatiivne
00011757-a	est:lemma	abstraktne
00017782-a	est:lemma	vastuvõetav
00024996-a	est:lemma	uus
00025470-a	est:lemma	happeline
00031974-a	est:lemma	usin
00035465-a	est:lemma	isikuline
00035465-a	est:lemma	aktiiv
00038750-a	est:lemma	kehtiv
00039592-a	est:lemma	loid
00048858-a	est:lemma	liigne
00082241-a	est:lemma	kallaletungiv
00095280-a	est:lemma	surnud
00114921-a	est:lemma	ärrituv
00118567-a	est:lemma	elus
00127948-a	est:lemma	järgmine
00129467-a	est:lemma	sünnijärgne
00129729-a	est:lemma	söömingujärgne
00173220-a	est:lemma	rase
00173220-a	est:lemma	tiine
00178126-a	est:lemma	kurjakuulutav
00178126-a	est:lemma	pahaendeline
00210848-a	est:lemma	kiilas
00212173-a	est:lemma	karvane
00217728-a	est:lemma	kaunis
00217728-a	est:lemma	ilus
00227507-a	est:lemma	läbi
00249721-a	est:lemma	julge
00249721-a	est:lemma	vahva
00250119-a	est:lemma	kartmatu
00250119-a	est:lemma	kohkumatu
00250119-a	est:lemma	julge
00250119-a	est:lemma	vapper
00286063-a	est:lemma	seksistlik
00292937-a	est:lemma	toimekas
00294579-a	est:lemma	laisk
00294579-a	est:lemma	logardlik
00299690-a	est:lemma	kähe
00301951-a	est:lemma	loendamatu
00310433-a	est:lemma	üksikasjalik
00310433-a	est:lemma	detailne
00323426-a	est:lemma	soodustav
00325281-a	est:lemma	ettevaatlik
00343015-a	est:lemma	vältimatu
00370869-a	est:lemma	sinine
00372111-a	est:lemma	pruun
00375090-a	est:lemma	pruunikashall
00375969-a	est:lemma	roheline
00377890-a	est:lemma	kahvatulilla
00378892-a	est:lemma	oranž
00380312-a	est:lemma	purpurne
00385756-a	est:lemma	kollane
00389310-a	est:lemma	hall
00392812-a	est:lemma	must
00393105-a	est:lemma	valge
00395626-a	est:lemma	punane
00417413-a	est:lemma	puhas
00419289-a	est:lemma	must
00419289-a	est:lemma	räpane
00440579-a	est:lemma	nõme
00457998-a	est:lemma	alasti
00457998-a	est:lemma	paljas
00460735-a	est:lemma	ilmne
00493820-a	est:lemma	idiosünkraatiline
00493820-a	est:lemma	isikuomane
00535452-a	est:lemma	nõgus
00537339-a	est:lemma	kumer
00576680-a	est:lemma	järjepidev
00597424-a	est:lemma	pidev
00601783-a	est:lemma	vastuoluline
00631391-a	est:lemma	õige
00641944-a	est:lemma	jäme
00642379-a	est:lemma	viisakas
00681930-a	est:lemma	kurt
00719328-a	est:lemma	vaba
00727564-a	est:lemma	sõltumatu
00744916-a	est:lemma	keeruline
00746047-a	est:lemma	piinlik
00749230-a	est:lemma	kerge
00749230-a	est:lemma	lihtne
00778017-a	est:lemma	likviidne
00797299-a	est:lemma	purjus
00811248-a	est:lemma	kibelev
00812952-a	est:lemma	varajane
00815000-a	est:lemma	enneaegne
00816839-a	est:lemma	k¨ps
00818008-a	est:lemma	uus
00844719-a	est:lemma	paindlik
00900071-a	est:lemma	salapärane
00905181-a	est:lemma	liigutav
00915976-a	est:lemma	ligilähedane
00974159-a	est:lemma	moest läinud
00975171-a	est:lemma	maitsekas
00989544-a	est:lemma	kiitsakas
00989544-a	est:lemma	vilajas
01008439-a	est:lemma	lõplik
01010271-a	est:lemma	viimane
01010862-a	est:lemma	esimene
01015392-a	est:lemma	eelviimane
01016436-a	est:lemma	teine
01027263-a	est:lemma	kohandatav
01036383-a	est:lemma	pärismaine
01045963-a	est:lemma	kõnekeelne
01045963-a	est:lemma	argikeelne
01048406-a	est:lemma	õnnelik
01061489-a	est:lemma	vaba
01061489-a	est:lemma	prii
01074650-a	est:lemma	sõbralik
01075178-a	est:lemma	südamlik
01086545-a	est:lemma	tühi
01087093-a	est:lemma	tühi
01090820-a	est:lemma	kasulik
01101391-a	est:lemma	üldine
01103021-a	est:lemma	eri-
01104026-a	est:lemma	iseäralik
01104026-a	est:lemma	omapärane
01106405-a	est:lemma	kohalik
01106405-a	est:lemma	lokaalne
01123148-a	est:lemma	hea
01131803-a	est:lemma	halb
01140896-a	est:lemma	kohmakas
01143279-a	est:lemma	äkiline
01148283-a	est:lemma	õnnelik
01150205-a	est:lemma	õnnetu
01158596-a	est:lemma	alkohoolne
01161635-a	est:lemma	hukatuslik
01163860-a	est:lemma	puhas
01163860-a	est:lemma	siiras
01168845-a	est:lemma	ebatervislik
01183892-a	est:lemma	kahepäine
01184932-a	est:lemma	raske
01189109-a	est:lemma	koormav
01201937-a	est:lemma	gei
01201937-a	est:lemma	homoseksuaalne
01201937-a	est:lemma	homoseksuaal
01203147-a	est:lemma	biseksuaalne
01212469-a	est:lemma	madal
01222360-a	est:lemma	aus
01242750-a	est:lemma	kõle
01251128-a	est:lemma	külm
01263013-a	est:lemma	julm
01265308-a	est:lemma	naljakas
01269073-a	est:lemma	näljane
01273316-a	est:lemma	ebamäärane
01277097-a	est:lemma	põhi-
01277426-a	est:lemma	pea-
01279028-a	est:lemma	ajalooline
01280908-a	est:lemma	tühine
01304802-a	est:lemma	nõustav
01315844-a	est:lemma	kaasasündinud
01380267-a	est:lemma	lennupõhine
01382086-a	est:lemma	suur
01391351-a	est:lemma	väike
01410363-a	est:lemma	erinev
01436003-a	est:lemma	lühike
01452593-a	est:lemma	vali
01483324-a	est:lemma	mehelik
01483324-a	est:lemma	maskuliinne
01493173-a	est:lemma	küps
01513512-a	est:lemma	tugev
01545427-a	est:lemma	ühekeelne
01545777-a	est:lemma	kakskeelne
01554230-a	est:lemma	selline
01554230-a	est:lemma	niisugune
01557903-a	est:lemma	surematu
01568375-a	est:lemma	rahvusvaheline
01568684-a	est:lemma	ülemaailmne
01568684-a	est:lemma	globaalne
01569549-a	est:lemma	riikidevaheline
