# Wiktionary	fit	http://wiktionary.org/	CC BY-SA
01613294-n	fit:lemma	kokko
01859325-n	fit:lemma	jouhkainen
02121620-n	fit:lemma	kissa
02131653-n	fit:lemma	karhuu
07543288-n	fit:lemma	rakhaus
08508361-n	fit:lemma	kaltio
08765890-n	fit:lemma	Ruotti
09411430-n	fit:lemma	joki
09411430-n	fit:lemma	väylä
