# Wiktionary	chr	http://wiktionary.org/	CC BY-SA
02071294-n	chr:lemma	ᏗᏓᎯᎯ ᏓᏆ
02072493-n	chr:lemma	ᎤᏲᎾ ᏓᏆ
02073831-n	chr:lemma	ᎹᎾᏘ
02076196-n	chr:lemma	ᎠᎹᏱ ᎡᎯ ᏗᏑᏫᏍᎩ
02076196-n	chr:lemma	ᎠᎹ ᏗᏑᏫᏍᎩ
02076196-n	chr:lemma	ᎠᎹᏱ ᎠᏁᎯ ᏗᏑᏫᏍᎩ
02077658-n	chr:lemma	ᎦᏁᎦ ᎠᏐᎠᏍᏙ
02077923-n	chr:lemma	ᎠᎺᏉ ᏢᏓᏥ
02081571-n	chr:lemma	ᏗᎦᎾᏙᎬ ᎠᏐᎠᏍᏙ
02082791-n	chr:lemma	ᏙᏒᏓᎵ ᏗᎦᏰᏍᎩ
02084071-n	chr:lemma	ᎩᏟ
02084071-n	chr:lemma	ᎩᎵ
02114855-n	chr:lemma	ᏩᏯᎭ
02118333-n	chr:lemma	ᏧᎳ
02121620-n	chr:lemma	ᏪᏌ
02125311-n	chr:lemma	ᏢᏓᏥ
02127052-n	chr:lemma	ᎬᎮ
02127482-n	chr:lemma	ᎬᎮ
02127482-n	chr:lemma	ᎠᎺᎵᎨ ᎬᎮ
02127678-n	chr:lemma	ᎢᎾᎨ ᎬᎮ
02128385-n	chr:lemma	ᏢᏓᏥ ᎤᏅᏣᏗ
02128757-n	chr:lemma	ᎤᎾᏥ ᏢᏓᏥ
02129165-n	chr:lemma	ᏢᏓᏥ ᎤᏍᏆᎴᏂ
02129604-n	chr:lemma	ᏢᏓᏥ ᏧᎶᎸᏗ
02130308-n	chr:lemma	ᏢᏓᏥ ᎠᎦᏣᏄᎳ
02131653-n	chr:lemma	ᏲᏅ
02131653-n	chr:lemma	ᏲᎾ
02132136-n	chr:lemma	ᎤᏬᏗᎨ ᏲᎾ
02133161-n	chr:lemma	ᎠᎺᎵᎨ ᎬᏂᎨ ᏲᎾ
02133704-n	chr:lemma	ᎡᏏᏱ ᎬᏂᎨ ᏲᎾ
02134084-n	chr:lemma	ᏲᎾ ᎤᏁᎦ
02139199-n	chr:lemma	ᏞᎺᎭ
02159955-n	chr:lemma	ᏍᎪᏱ
02186153-n	chr:lemma	ᏣᏑᎦ
02190166-n	chr:lemma	ᏛᎦ
02206856-n	chr:lemma	ᏩᏚᎵᏏ
02274259-n	chr:lemma	ᎧᎹᎹ
02324045-n	chr:lemma	ᏥᏍᏚ
02330245-n	chr:lemma	ᏥᏍᏕᏥ
02338145-n	chr:lemma	ᏎᎳᎩᏍᏆ
02346627-n	chr:lemma	ᏧᏥ
02346627-n	chr:lemma	ᎣᎦᎾᎢᏳᏍᏗ ᏧᏥᏲᏍᏗ
02361587-n	chr:lemma	ᎣᎦᎾ
02374451-n	chr:lemma	ᏐᏈᎵ
02390101-n	chr:lemma	ᏗᎦᎵᏰᏅᎯᏓ
02391049-n	chr:lemma	ᏐᏈᎵ ᏧᎶᎸᏗ
02391049-n	chr:lemma	ᏐᏈᎵ ᏧᎵᏍᏆᏓᏃᎯ
02395406-n	chr:lemma	ᏏᏆ
02403003-n	chr:lemma	ᎦᏓᎵ
02403454-n	chr:lemma	ᏩᎦ
02403454-n	chr:lemma	ᏩᎧ
02405302-n	chr:lemma	ᏓᎶᏂᎨ ᏩᎧ
02405302-n	chr:lemma	ᏯᎩ ᏩᎧ
02410702-n	chr:lemma	ᏴᏑ
02411206-n	chr:lemma	ᏧᏴᏢ ᏯᎾᏌ
02415577-n	chr:lemma	ᎡᏆᏧᎵᎩ ᎤᏃᏕᎾ
02416519-n	chr:lemma	ᎤᎦᏐᏣᏁᏛ
02430045-n	chr:lemma	ᎠᏫ
02431785-n	chr:lemma	ᎠᏫ ᎡᏆ
02432983-n	chr:lemma	ᎠᏫ ᎤᏔᎾ
02433925-n	chr:lemma	ᏧᏴᏢ ᎠᏫ
02437136-n	chr:lemma	ᎨᎻᎵ
02439033-n	chr:lemma	ᏗᎦᎵᏍᏚᎩᏍᎩ
02444819-n	chr:lemma	ᏥᏯ
02447366-n	chr:lemma	ᎢᏃᎵ
02454379-n	chr:lemma	ᎤᏯᏍᎦᎳ
02454379-n	chr:lemma	ᎤᏤᏣᏍᏗ ᎤᏯᏍᎦᏟ
02456962-n	chr:lemma	ᎤᏍᎦᏃᎵ ᏲᎾᎢᏳᏍᏗ
02456962-n	chr:lemma	ᎤᏂᏍᎦᏃᎵ ᏲᎾᎢᏳᏍᏗ
02460009-n	chr:lemma	ᏙᏒᏓᎵ ᏗᎦᏰᏍᎩ
02460451-n	chr:lemma	ᏙᏒᏓᎵ ᏗᎦᏰᏍᎩ ᎤᏔᎾ
