# Wiktionary	ksi	http://wiktionary.org/	CC BY-SA
06282651-n	ksi:lemma	iasg
09823502-n	ksi:lemma	wini
09823502-n	ksi:lemma	moni baʼ
09823502-n	ksi:lemma	moni pung
