# Wiktionary	oji	http://wiktionary.org/	CC BY-SA
12937678-n	oji:lemma	okaadaakoons
12937678-n	oji:lemma	okaadaak
13104059-n	oji:lemma	mitig
13104059-n	oji:lemma	mitigoog
13162297-n	oji:lemma	wanagek
13970236-n	oji:lemma	bizaani'iwewin
13970236-n	oji:lemma	bizaanendamowin
14127782-n	oji:lemma	majimiskwi-aakoziwin
14642417-n	oji:lemma	biiwaabik
14759722-n	oji:lemma	bashkwegin
14842847-n	oji:lemma	zaka'igewin
14842847-n	oji:lemma	ishkode
14845743-n	oji:lemma	nibi
15136147-n	oji:lemma	anami'e-giizhik
15155891-n	oji:lemma	waabang
15156001-n	oji:lemma	noongom
15163157-n	oji:lemma	anokii-giizhigad
15166191-n	oji:lemma	ishkwaa-naawakwe
15182189-n	oji:lemma	animikoodaadin
15196186-n	oji:lemma	niibaanamom
15209413-n	oji:lemma	giizis
15210045-n	oji:lemma	gichi-manidoo-giizis
15210486-n	oji:lemma	namebini-giizis
15210870-n	oji:lemma	onaabani-giizis
15211189-n	oji:lemma	iskigamizige-giizis
15211484-n	oji:lemma	zaagibagaa-giizis
15211806-n	oji:lemma	ode'imini-giizis
15212167-n	oji:lemma	aabita-niibino-giizis
15212455-n	oji:lemma	manoominike-giizis
15212739-n	oji:lemma	waatebagaa-giizis
15213115-n	oji:lemma	binaakwe-giizis
15213774-n	oji:lemma	manidoo-giizisoons
15227846-n	oji:lemma	diba'igan
15234764-n	oji:lemma	diba'igaans
00021878-r	oji:lemma	naningodinong
00021878-r	oji:lemma	aangodinong
00035058-r	oji:lemma	moozhag
00048475-r	oji:lemma	noongom
00049220-r	oji:lemma	azhigwa
00049220-r	oji:lemma	aazhay
00207366-r	oji:lemma	noongom
00294245-v	oji:lemma	baashkaabigwanii
02169891-v	oji:lemma	babaamendam
