# Wiktionary	nld	http://wiktionary.org/	CC BY-SA
00005599-a	nld:lemma	absoluut
00006032-a	nld:lemma	relatief
00006336-a	nld:lemma	absorberend
00006336-a	nld:lemma	wateropnemend
00009978-a	nld:lemma	vraadzuchtig
00011757-a	nld:lemma	abstract
00011757-a	nld:lemma	theoretisch
00012932-a	nld:lemma	ideologisch
00013160-a	nld:lemma	concreet
00013662-a	nld:lemma	concreet
00014490-a	nld:lemma	overvloedig
00014490-a	nld:lemma	abondant
00014490-a	nld:lemma	rijkelijk voorhanden
00014858-a	nld:lemma	overvloedig
00014858-a	nld:lemma	ampel
00014858-a	nld:lemma	copieus
00015097-a	nld:lemma	makkelijk
00015097-a	nld:lemma	gemakkelijk
00017782-a	nld:lemma	aanvaardbaar
00017782-a	nld:lemma	acceptabel
00018222-a	nld:lemma	onberispelijk
00018584-a	nld:lemma	onaanvaardbaar
00021766-a	nld:lemma	accuraat
00021766-a	nld:lemma	precies
00021766-a	nld:lemma	exact
00021766-a	nld:lemma	trefzeker
00021766-a	nld:lemma	nauwkeurig
00022219-a	nld:lemma	getrouw
00024996-a	nld:lemma	nieuw
00026168-a	nld:lemma	basisch
00026515-a	nld:lemma	amfoteer
00029933-a	nld:lemma	inhalig
00029933-a	nld:lemma	avaricieus
00029933-a	nld:lemma	hebzuchtig
00032733-a	nld:lemma	beweeglijk
00032733-a	nld:lemma	lenig
00032733-a	nld:lemma	behendig
00032733-a	nld:lemma	kwiek
00036998-a	nld:lemma	langzaam
00039592-a	nld:lemma	passief
00041051-a	nld:lemma	uit
00041051-a	nld:lemma	uitgedoofd
00041051-a	nld:lemma	slapend
00041051-a	nld:lemma	dood
00043765-a	nld:lemma	werkelijk
00044353-a	nld:lemma	potentieel
00045123-a	nld:lemma	chronisch
00047029-a	nld:lemma	verslaafd
00048858-a	nld:lemma	bijkomend
00051045-a	nld:lemma	adequaat
00051045-a	nld:lemma	voldoende
00051045-a	nld:lemma	deugdelijk
00051696-a	nld:lemma	onvoldoende
00052012-a	nld:lemma	gebrekkig
00053691-a	nld:lemma	viskeus
00054109-a	nld:lemma	zacht
00054109-a	nld:lemma	kleverig
00054109-a	nld:lemma	visceus
00062367-a	nld:lemma	handig
00063563-a	nld:lemma	onhandig
00063563-a	nld:lemma	lomp
00064787-a	nld:lemma	goed
00065064-a	nld:lemma	positief
00065064-a	nld:lemma	plus
00065667-a	nld:lemma	min
00065667-a	nld:lemma	negatief
00065667-a	nld:lemma	negatieve
00065791-a	nld:lemma	avontuurlijk
00065791-a	nld:lemma	ondernemend
00066146-a	nld:lemma	onvervaard
00066146-a	nld:lemma	driest
00066146-a	nld:lemma	koen
00066146-a	nld:lemma	vermetel
00066146-a	nld:lemma	waaghalzig
00066146-a	nld:lemma	dapper
00066146-a	nld:lemma	durvend
00066146-a	nld:lemma	gedurfd
00067038-a	nld:lemma	raadzaam
00068566-a	nld:lemma	aeroob
00069531-a	nld:lemma	esthetisch
00069948-a	nld:lemma	kunstzinnig
00069948-a	nld:lemma	artistiek
00077645-a	nld:lemma	bang
00077645-a	nld:lemma	bevreesd
00079629-a	nld:lemma	bang
00081513-a	nld:lemma	xenofobisch
00081513-a	nld:lemma	xenofoob
00082241-a	nld:lemma	agressief
00082766-a	nld:lemma	strijdlustig
00085870-a	nld:lemma	verstoord
00086341-a	nld:lemma	frenetiek
00086341-a	nld:lemma	bezeten
00086801-a	nld:lemma	psychedelisch
00092933-a	nld:lemma	heuristisch
00092933-a	nld:lemma	heuristische
00093810-a	nld:lemma	onvervreemdbaar
00094448-a	nld:lemma	levend
00094448-a	nld:lemma	levende
00095094-a	nld:lemma	essentieel
00095280-a	nld:lemma	dood
00095280-a	nld:lemma	dode
00095280-a	nld:lemma	overleden
00095280-a	nld:lemma	gestorven
00095873-a	nld:lemma	overleden
00098307-a	nld:lemma	doodgeboren
00100634-a	nld:lemma	alfabetisch
00101609-a	nld:lemma	altruïstisch
00102201-a	nld:lemma	vaag
00102201-a	nld:lemma	onduidelijk
00102201-a	nld:lemma	ambigu
00104051-a	nld:lemma	eerzuchtig
00104051-a	nld:lemma	ambitieus
00106456-a	nld:lemma	mager
00106456-a	nld:lemma	schamel
00110497-a	nld:lemma	analoog
00110701-a	nld:lemma	digitaal
00112018-a	nld:lemma	agglutinerend
00112018-a	nld:lemma	polysynthetisch
00113818-a	nld:lemma	kwaad
00113818-a	nld:lemma	boos
00116744-a	nld:lemma	verbitterd
00118567-a	nld:lemma	levend
00120574-a	nld:lemma	naamloos
00120574-a	nld:lemma	anoniem
00121183-a	nld:lemma	tweeterm
00121865-a	nld:lemma	voorafgaand
00121865-a	nld:lemma	vroeger
00122626-a	nld:lemma	volgend
00124077-a	nld:lemma	aquatisch
00124077-a	nld:lemma	aquatische
00125711-a	nld:lemma	voorgaand
00126116-a	nld:lemma	bovenvermeld
00126830-a	nld:lemma	propedeutisch
00127948-a	nld:lemma	volgend
00127948-a	nld:lemma	volgende
00128882-a	nld:lemma	grijp-
00131692-a	nld:lemma	achterste
00135455-a	nld:lemma	goed
00135455-a	nld:lemma	juist
00135455-a	nld:lemma	gepast
00135455-a	nld:lemma	geschikt
00135718-a	nld:lemma	ongepast
00143376-a	nld:lemma	weerloos
00146210-a	nld:lemma	gewapend
00146693-a	nld:lemma	eenarmig
00146693-a	nld:lemma	eenarmige
00148078-a	nld:lemma	sluw
00148078-a	nld:lemma	doortrapt
00148078-a	nld:lemma	geslepen
00148078-a	nld:lemma	leep
00148078-a	nld:lemma	list en bedrog
00148078-a	nld:lemma	gewiekst
00148078-a	nld:lemma	snood
00151855-a	nld:lemma	stil
00151855-a	nld:lemma	gedempt
00151855-a	nld:lemma	stom
00153410-a	nld:lemma	geleed
00153898-a	nld:lemma	beschaamd
00156101-a	nld:lemma	assertief
00156101-a	nld:lemma	mondig
00160768-a	nld:lemma	afzonderlijk
00160768-a	nld:lemma	gescheiden
00160768-a	nld:lemma	afgezonderd
00160768-a	nld:lemma	afgezonderde
00165943-a	nld:lemma	vergeetachtig
00165943-a	nld:lemma	vergeetachtige
00167077-a	nld:lemma	charismatisch
00169056-a	nld:lemma	innemend
00172562-a	nld:lemma	attributief
00173220-a	nld:lemma	zwanger
00173220-a	nld:lemma	drachtig
00173220-a	nld:lemma	pregnant
00173764-a	nld:lemma	hoorbaar
00174150-a	nld:lemma	sonisch
00176150-a	nld:lemma	gunstig
