# Wiktionary	div	http://wiktionary.org/	CC BY-SA
01010862-a	div:lemma	އެއްވަނަ
00017222-n	div:lemma	ގަސް
01482330-n	div:lemma	މިޔަރު
02084071-n	div:lemma	ބަޅު
02084071-n	div:lemma	ކުއްތާ
02121620-n	div:lemma	ފައި
02274259-n	div:lemma	ކޮކާ
02330245-n	div:lemma	މީދާ
02472293-n	div:lemma	އިންސާނުން
04379243-n	div:lemma	މޭޒު
05332802-n	div:lemma	ގުރުދާ
05333467-n	div:lemma	ހުންކޮށި
05385161-n	div:lemma	ފިތް
05388805-n	div:lemma	ހިތް
05399847-n	div:lemma	ލޭ
05405324-n	div:lemma	ކަރުނަ
05410646-n	div:lemma	އިންސިޔުލިން
05416198-n	div:lemma	ކުޅު
05485098-n	div:lemma	ޕިނިއަލް ގްލޭންޑް
05513020-n	div:lemma	ކުޑަކަމުދާ ހޮޅި
05525628-n	div:lemma	މަނި ގުދަން
05526175-n	div:lemma	ަނި ހޮޅ
05526384-n	div:lemma	ފިރިހެން ހަށި
05526957-n	div:lemma	ފިރިހެން ހަށީގެ ބޯ ނިވައިކޮށްދޭ ހަންކޮޅު
05538016-n	div:lemma	ފުރަގަސް ފަރާތު ދޮރު
05566504-n	div:lemma	އިނގިލި
05567217-n	div:lemma	ބޮޑުވައި އިގިލި
05598147-n	div:lemma	ނޭފަތް
05914591-n	div:lemma	ރޯދަ
05915034-n	div:lemma	ޙައްޖު
06000644-n	div:lemma	ރިޔާޟިއްޔާތު
06172789-n	div:lemma	ބަހަވީ އިލްމު
06282651-n	div:lemma	ބަސް
06320569-n	div:lemma	ކއަނ
06497459-n	div:lemma	އަލިފުބާ
06947032-n	div:lemma	އިނގިރޭސި
06950528-n	div:lemma	އަލްމާނީ
06952572-n	div:lemma	ޑަޗު
06964901-n	div:lemma	ފަރަންސޭސި
06966825-n	div:lemma	އިސްޕެނިޝް
06969129-n	div:lemma	ސަންސްކްރިއްތް
06979957-n	div:lemma	ކައްނަޑާ
06980175-n	div:lemma	މަލަޔާޅަމް
06980721-n	div:lemma	ތެލުގޫ
07020895-n	div:lemma	މިއުޒިކް
07746551-n	div:lemma	ކާމަރަނގަ
07850329-n	div:lemma	ޗީޒު
07970406-n	div:lemma	އާއިލާ
08095647-n	div:lemma	އިސްލާމް
08524735-n	div:lemma	ޝަހަރު
08703454-n	div:lemma	އަފްޣާނިސްތާން
08711974-n	div:lemma	އާޖެންޓީ
08715390-n	div:lemma	މިއަންމާ
08716738-n	div:lemma	ކެމްބޯޑިއާ
08720481-n	div:lemma	ޗިލީ
08723006-n	div:lemma	ޗައިނާ
08723006-n	div:lemma	ސީނުކަރަ
08724726-n	div:lemma	ބީޖިންގ
08731148-n	div:lemma	ހޮންކޮންގު
08731423-n	div:lemma	މަކާއޫ
08740875-n	div:lemma	މެކްސިކޯ
08761244-n	div:lemma	ޑެންމާކު
08765890-n	div:lemma	ސުވިޑެން
08766988-n	div:lemma	ޖަރުމަނުވިލާތް
08776687-n	div:lemma	އިކުއެޑޯރު
08780881-n	div:lemma	ޔޫނާން
08794798-n	div:lemma	އޫރުޝަލީމް
08794798-n	div:lemma	ޤުދުސް
08815858-n	div:lemma	ކުރޮއޭޝިއާ
08817235-n	div:lemma	މޮންޓެނީގުރޯ
08817630-n	div:lemma	ބޮސްނިއާ
08820121-n	div:lemma	ކެނެޑާ
08831004-n	div:lemma	އޮސްޓަރުލިޔާ
08845555-n	div:lemma	އޮސްޓްރިއާ
08848731-n	div:lemma	ބަންގާޅު
08849753-n	div:lemma	ބެލްޖިއަމް
08853741-n	div:lemma	ބްރެޒިލް
08853741-n	div:lemma	ބުރެޒިލް
08871007-n	div:lemma	އިނގިރޭސިވިލާތް
08900535-n	div:lemma	އިންޑިއާ
08902097-n	div:lemma	އާސާމު
08902196-n	div:lemma	ކަރްނާޓަކާ
08902321-n	div:lemma	މަނިޕޫރު
08902894-n	div:lemma	ޕަންޖާބު
08903049-n	div:lemma	ނިއުދިއްލީ
08903872-n	div:lemma	މުންބާ
08904954-n	div:lemma	އަންދްރަ ޕްރަދޭޝް
08905085-n	div:lemma	ބިހާރު
08905186-n	div:lemma	ގޯވާ
08905313-n	div:lemma	ގުޖުރާތު
08905467-n	div:lemma	ޓެމިލް ނާޑޫ
08905936-n	div:lemma	މަހާރާޝްތުރާ
08906272-n	div:lemma	ވެސްޓު ބެންގާލް
08906374-n	div:lemma	ނޭޕާލް
08913434-n	div:lemma	އިރާގް
08921850-n	div:lemma	ޖަޕާނު
08929922-n	div:lemma	ފަރަންސޭސިވިލާތް
08945821-n	div:lemma	ގެމްބިއާ
08952856-n	div:lemma	ފަރޮއޭ ޖަޒީރާ
08953324-n	div:lemma	އައިސްލަންޑަން
08965251-n	div:lemma	ދިވެހިރާއްޖެ
08969291-n	div:lemma	މައުރިބު
08971025-n	div:lemma	މުސިންބީ
08975617-n	div:lemma	ޖައްމޫ ކަޝްމީރު
08975902-n	div:lemma	ޕާކިސްތާން
08998560-n	div:lemma	ސޯމާލިއާ
09004068-n	div:lemma	މޮސްކޯ
09006413-n	div:lemma	ރޫސީވިލާތް
09006413-n	div:lemma	ރަށިއާ
09018162-n	div:lemma	އަޒަރުބައިޖާން
09019726-n	div:lemma	ކަޒަކިސްތާން
09020961-n	div:lemma	ތަޖިކިސްތާން
09023321-n	div:lemma	ސްޕެއިން
09034550-n	div:lemma	ޓެންޒޭނިއާ
09043052-n	div:lemma	ޔުގެންޑާ
09160295-n	div:lemma	އުރުގުއ
09216442-n	div:lemma	ބޭ އޮފް ބެންގާލް
09286630-n	div:lemma	ގަންގާ ކޯރު
09376198-n	div:lemma	ކަނޑު
09436708-n	div:lemma	އުޑު
09466280-n	div:lemma	ދުނިޔެ
09505418-n	div:lemma	އިލާހު
09538544-n	div:lemma	އައްލާހު
10080869-n	div:lemma	ބައްޕަ
10332385-n	div:lemma	މަނމަ
11184092-n	div:lemma	މުޙައްމަދުގެފާނު
11508382-n	div:lemma	ސްނޯ
12896000-n	div:lemma	ބަށި
12936469-n	div:lemma	ކޮތަނބިރ
13250542-n	div:lemma	ފައިސާ
13704274-n	div:lemma	ރުފިޔާ
14038185-n	div:lemma	ކޮޅުވުން
14133543-n	div:lemma	ކިހުނުވުން
14136187-n	div:lemma	ޖުޒާމު ބަލި
14370992-n	div:lemma	ނޭފަތުން ލޭއައުން
14644249-n	div:lemma	މެގްނީޒިއަމް
14655371-n	div:lemma	ސޯޑިއަމް
14841267-n	div:lemma	ވައި
14845743-n	div:lemma	ފެން
14974264-n	div:lemma	ކަރުދާސް
15032376-n	div:lemma	ވިހަ
15163797-n	div:lemma	އާދިއްތަ
