# Wiktionary	fur	http://wiktionary.org/	CC BY-SA
00095280-a	fur:lemma	muart
00118567-a	fur:lemma	vîv
00173220-a	fur:lemma	gravide
00173220-a	fur:lemma	incinte
00212173-a	fur:lemma	pelôs
00230335-a	fur:lemma	miôr
00340239-a	fur:lemma	sigûr
00340239-a	fur:lemma	ciert
00375969-a	fur:lemma	vert
00385756-a	fur:lemma	zâl
00392812-a	fur:lemma	neri
00393105-a	fur:lemma	blanc
00395626-a	fur:lemma	ros
00422374-a	fur:lemma	pedoglôs
00442361-a	fur:lemma	lontan
00457998-a	fur:lemma	nûd
00457998-a	fur:lemma	crot
00461195-a	fur:lemma	seren
00619433-a	fur:lemma	crûd
00681930-a	fur:lemma	sord
00991838-a	fur:lemma	gras
01010862-a	fur:lemma	prin
01078302-a	fur:lemma	inglačât
01078302-a	fur:lemma	glačât
01083157-a	fur:lemma	plen
01123148-a	fur:lemma	bon
01131803-a	fur:lemma	mâl
01148283-a	fur:lemma	feliç
01170243-a	fur:lemma	san
01170243-a	fur:lemma	salubri
01170243-a	fur:lemma	rubest
01251128-a	fur:lemma	frêt
01361863-a	fur:lemma	avilît
01382086-a	fur:lemma	grant
01433493-a	fur:lemma	lunc
01436003-a	fur:lemma	curt
01493173-a	fur:lemma	madûr
01513512-a	fur:lemma	fuart
01638438-a	fur:lemma	vieli
01640850-a	fur:lemma	gnûf
01646941-a	fur:lemma	ğovin
02022953-a	fur:lemma	pùar
02040652-a	fur:lemma	taront
02053818-a	fur:lemma	sant
02158826-a	fur:lemma	vuarb
02236842-a	fur:lemma	lis
02275892-a	fur:lemma	fraid
02310895-a	fur:lemma	dret
02410393-a	fur:lemma	grues
02529264-a	fur:lemma	cjalt
02551380-a	fur:lemma	sut
02551380-a	fur:lemma	sec
02560548-a	fur:lemma	larc
02561888-a	fur:lemma	stret
00033615-n	fur:lemma	misure
00285557-n	fur:lemma	pas
01042242-n	fur:lemma	messe
01325417-n	fur:lemma	cuar
01503061-n	fur:lemma	ucel
01518878-n	fur:lemma	struç
01558594-n	fur:lemma	mierli
01579028-n	fur:lemma	çore
01579028-n	fur:lemma	corvat piçul
01579028-n	fur:lemma	cornile
01579260-n	fur:lemma	corvat
01580077-n	fur:lemma	gjaie
01580077-n	fur:lemma	badascule
01582220-n	fur:lemma	cheche
01594372-n	fur:lemma	cisile
01594372-n	fur:lemma	sisile
01606522-n	fur:lemma	cagnŕs
01612122-n	fur:lemma	falcon
01613294-n	fur:lemma	acuile
01617095-n	fur:lemma	variűl
01621127-n	fur:lemma	çus
01674464-n	fur:lemma	lisierte
01726692-n	fur:lemma	sarpint
01772222-n	fur:lemma	ragn
01792640-n	fur:lemma	ghaline
01794158-n	fur:lemma	dindi
01794158-n	fur:lemma	dindiat
01797020-n	fur:lemma	gjal di mont
01797020-n	fur:lemma	gjal cedron
01806567-n	fur:lemma	cuaie
01809106-n	fur:lemma	faraone
01809106-n	fur:lemma	gjaline faraone
01811909-n	fur:lemma	colomp
01823013-n	fur:lemma	cuc
01823013-n	fur:lemma	cuců
01823013-n	fur:lemma	cucuc
01838598-n	fur:lemma	pic
01858441-n	fur:lemma	cesen
01858441-n	fur:lemma	cign
01889520-n	fur:lemma	farc
01895735-n	fur:lemma	piel
01922303-n	fur:lemma	vier
01937909-n	fur:lemma	sansuje
02041246-n	fur:lemma	cocâl
02041246-n	fur:lemma	smurgnic
02083672-n	fur:lemma	čhice
02084071-n	fur:lemma	čhan
02084071-n	fur:lemma	cjan
02127052-n	fur:lemma	linç
02131653-n	fur:lemma	ors
02157557-n	fur:lemma	code
02183857-n	fur:lemma	pedoli
02186153-n	fur:lemma	pulč
02190166-n	fur:lemma	mosčhe
02206856-n	fur:lemma	âv
02212062-n	fur:lemma	ğhespe
02219486-n	fur:lemma	furmìe
02324045-n	fur:lemma	cunin
02326432-n	fur:lemma	jeur
02326432-n	fur:lemma	gneur
02330245-n	fur:lemma	surîs
02352591-n	fur:lemma	glîr
02355227-n	fur:lemma	sghirat
02355227-n	fur:lemma	sghirate
02361337-n	fur:lemma	marmote
02370360-n	fur:lemma	luvri
02374451-n	fur:lemma	cjaval
02395406-n	fur:lemma	purcit
02396088-n	fur:lemma	scrove
02407959-n	fur:lemma	bufal
02407959-n	fur:lemma	bo salvadi
02412440-n	fur:lemma	agnel
02415829-n	fur:lemma	muflon
02416519-n	fur:lemma	cjavre
